"1104"	9.38481451162598e-46
"1105"	0.026517289217357
"1106"	0.235830492733175
"1107"	0.00025212319609205
"1108"	0.304372475768409
"1109"	0.922176746955589
"1110"	5.33999538997364e-09
"1111"	0.173522411641579
"1112"	0.892454499644926
"1113"	0.763750724513776
"1114"	0.923705040491083
"1115"	0.281610198728182
"1116"	5.53295046017283e-11
"1117"	0.000216401412681496
"1118"	0.675615570246394
"1119"	0.296075377128467
"1120"	1.34402614767947e-08
"1121"	0.322705965637785
"1122"	
"1123"	0.0574487370792104
"1124"	0.197904814939473
"1125"	0.199275156856095
"1126"	0.00261769571738689
"1127"	0.193118923071294
"1128"	0.000166567700215623
"1129"	0.00468495138170442
"1130"	0.50420783957038
"1131"	0.502033485116126
"1132"	8.25406797035735e-06
"1133"	6.35201412747507e-09
"1134"	0.00323554861280302
"1135"	0.0333287226491737
"1136"	0.306386401043222
"1137"	0.747939359909185
"1138"	0.00539450738570663
"1139"	0.000206575795933308
"1140"	2.70994793060797e-08
"1141"	0.340952334599359
"1142"	0.393389685334777
"1143"	7.4878780634308e-11
"1144"	0.523788194082852
"1145"	0.115603883525021
"1146"	0.475802916305912
"1147"	0.908508889835306
"1148"	0.791168479284539
"1149"	0.00019111753170467
"1150"	0.921579032754275
"1151"	0.00205709921054179
"1152"	0.382217686236436
"1153"	0.506119881031155
"1154"	0.0383815995658972
"1155"	0.00245016792168641
"1156"	0.435820333038949
"1157"	0.0588614303481741
"1158"	0.767640283927594
"1159"	0.162131882049353
"1160"	0.464509953680508
"1161"	0.200258194624889
"1162"	0.0558095766342616
"1163"	0.000729267600872572
"1164"	0.613651447700879
"1165"	0.55970466131168
"1166"	0.338709678088062
"1167"	0.13616746824207
"1168"	0.695595224826584
"1169"	0.715373430907528
"1170"	0.039561575061937
"1171"	0.00573341411347038
"1172"	1.21739992268939e-07
"1173"	0.814861026176719
"1174"	0.54363227406811
"1175"	0.0211327605287717
"1176"	0.113293387398062
"1177"	0.136295082405902
"1178"	0.929154075799727
"1179"	0.948912615263886
"1180"	0.843618263202245
"1181"	0.0974231770972072
"1182"	0.804812428568938
"1183"	0.560647979847126
"1184"	0.13593228314272
"1185"	0.72403128362388
"1186"	0.0049026039869616
"1187"	0.898214769265467
"1188"	0.0112527622294399
"1189"	0.0159073482404453
"1190"	0.0166832737432651
"1191"	0.000562041856853899
"1192"	1
"1193"	0.0441068569185078
"1194"	0.32045917312263
"1195"	0.664880717553172
"1196"	0.0165660803534268
"1197"	0.668731218056488
"1198"	0.61744668714817
"1199"	0.00112740488674194
"1200"	0.299114742917829
"1201"	0.573782661476733
"1202"	0.0508005544190047
"1203"	0.470222690633204
"1204"	0.602243442851909
"1205"	2.35519680844111e-15
"1206"	0.828720427560005
"1207"	0.0658194552518546
"1208"	0.333619763016859
"1209"	0.433952881970766
"1210"	0.282891847575344
"1211"	0.000194345196551849
"1212"	0.891638032192791
"1213"	0.0462738045107253
"1214"	7.02355940120788e-06
"1215"	0.00144085255528522
"1216"	0.557438760784488
"1217"	
"1218"	0.468581895713286
"1219"	0.162842067424604
"1220"	0.178595723189727
"1221"	0.440569049418247
"1222"	0.000191382121785074
"1223"	0.990750392268712
"1224"	0.473317349782864
"1225"	0.523422081175463
"1226"	0.545266249930163
"1227"	7.68944838799769e-07
"1228"	0.0216463290728521
"1229"	0.143397575438733
"1230"	0.00334192397168309
"1231"	0.00751352032819167
"1232"	0.00012986120648369
"1233"	4.05879715429751e-05
"1234"	0.0021451889488278
"1235"	0.493391749632929
"1236"	0.316763487997817
"1237"	0.658021902205073
"1238"	0.0887041936548437
"1239"	0.00104456869004873
"1240"	0.123591881764257
"1241"	4.55085735913838e-05
"1242"	0.91481493649249
"1243"	5.10685710741272e-05
"1244"	0.813765162247737
"1245"	0.344579300205999
"1246"	0.00380214742901605
"1247"	0.0423304486639747
"1248"	0.603757798360532
"1249"	0.591588252989814
"1250"	0.0185516335419688
"1251"	0.00552961557484404
"1252"	0.221574039988075
"1253"	0.0356989530509472
"1254"	0.425197645676037
"1255"	0.463358026586849
"1256"	0.000619225149293339
"1257"	0.298714358967464
"1258"	0.650579359106476
"1259"	0.922276188877388
"1260"	0.0192203075475577
"1261"	1.12882000434668e-05
"1262"	0.00213010397515608
"1263"	0.310384006049641
"1264"	0.851092178853153
"1265"	0.0736661680590638
"1266"	0.899700756596286
"1267"	0.000968875141101085
"1268"	0.125102459700838
"1269"	0.873178645608065
"1270"	0.0344575629116135
"1271"	0.109148759792075
"1272"	2.42198301048967e-09
"1273"	
"1274"	0.467488809164804
"1275"	0.00460028645009344
"1276"	0.0235976984086988
"1277"	0.3862810328615
"1278"	0.00740301459534072
"1279"	0.865452965263919
"1280"	0.0732636148710209
"1281"	0.877497192549743
"1282"	0.424844967152552
"1283"	0.0534373026921828
"1284"	0.0166163669510465
"1285"	0.000127081715890492
"1286"	0.229004422365987
"1287"	0.607473020720635
"1288"	0.245994698390946
"1289"	2.91194998119112e-05
"1290"	0.548398386138745
"1291"	0.487814333861036
"1292"	0.00732122572377497
"1293"	0.683570228296426
"1294"	0.73137925183091
"1295"	1.82030165281459e-06
"1296"	0.0721102326440245
"1297"	0.128014726016867
"1298"	0.454158741877509
"1299"	0.0118378692375034
"1300"	0.888010042244646
"1301"	0.00652078806824233
"1302"	0.601246517587762
"1303"	5.29466167888711e-14
"1304"	0.0151734875108111
"1305"	0.027765733352629
"1306"	2.10200627971105e-06
"1307"	0.264091861156463
"1308"	0.508784752861295
"1309"	0.0319921411195422
"1310"	0.0467156575648744
"1311"	0.0183299351112277
"1312"	0.00347780314786904
"1313"	0.0403875209612126
"1314"	0.301616564978029
"1315"	0.0110971442853037
"1316"	6.53309149323307e-06
"1317"	0.14784742648081
"1318"	0.484049227190461
"1319"	0.0128441412644616
"1320"	7.48615685689576e-08
"1321"	0.00410991101550678
"1322"	8.15694456248707e-16
"1323"	0.676972670365305
"1324"	0.000234853592317444
"1325"	0.38190464384219
"1326"	0.0176526679182227
"1327"	3.12425172492572e-05
"1328"	0.251857442600161
"1329"	0.299952450971637
"1330"	0.0075932026989719
"1331"	0.908577978803999
"1332"	0.00983414500859043
"1333"	0.137324372294924
"1334"	0.000259418164880139
"1335"	0.92939238556664
"1336"	6.84186397151138e-09
"1337"	0.879276804002498
"1338"	0.42452903765862
"1339"	0.94200927359513
"1340"	0.465695926426796
"1341"	0.211394851204129
"1342"	0.65972096258974
"1343"	0.379177871139732
"1344"	0.176747103312496
"1345"	0.423748805088522
"1346"	0.000596082998224472
"1347"	0.0298384882444672
"1348"	0.00294829171935268
"1349"	0.000182124216136328
"1350"	0.0279072629382853
"1351"	2.35638204799119e-09
"1352"	0.444616520913192
"1353"	0.744067734129195
"1354"	5.58024023535243e-05
"1355"	0.360273594224218
"1356"	0.0142015245187909
"1357"	0.967404028687744
"1358"	0.484507889496777
"1359"	7.5166918010756e-05
"1360"	0.984834004125968
"1361"	0.344178222127828
"1362"	1.61375763937178e-05
"1363"	0.121592885206253
"1364"	0.195102724930601
"1365"	0.0346892102413416
"1366"	0.647283531043617
"1367"	0.0490481174536745
"1368"	0.326806376194998
"1369"	0.0947153844857253
"1370"	0.605239844734041
"1371"	0.000188232921082502
"1372"	0.836238461091665
"1373"	0.324896936492516
"1374"	0.320643709596057
"1375"	0.446382370582467
"1376"	0.406813645538988
"1377"	0.0405881930085315
"1378"	0.611809917461967
"1379"	0.593365084281153
"1380"	0.134560653433242
"1381"	0.000172857664509683
"1382"	0.649999089718723
"1383"	0.171723793510933
"1384"	0.933598696036206
"1385"	0.348806600534143
"1386"	0.195312267221038
"1387"	0.278368522430221
"1388"	0.825634479874096
"1389"	0.194294372898078
"1390"	0.0448666779052229
"1391"	0.130528848175724
"1392"	0.0851240076614567
"1393"	0.2512817672095
"1394"	0.0281770744327223
"1395"	1.62586936387429e-09
"1396"	0.000368023340736281
"1397"	
"1398"	0.363031852326649
"1399"	0.033769758622045
"1400"	0.0263840437204354
"1401"	0.282577970613243
"1402"	0.523171520145321
"1403"	0.302786585269599
"1404"	0.544307862170116
"1405"	0.555491729389152
"1406"	0.219381187541163
"1407"	0.316708408123088
"1408"	0.235833420437786
"1409"	0.00897237958874573
"1410"	4.91040056192588e-06
"1411"	0.000850585352606215
"1412"	0.00047492065934505
"1413"	0.170584762414411
"1414"	0.378214757357772
"1415"	0.0439668483419852
"1416"	0.0211051470449928
"1417"	0.158960829340319
"1418"	0.00326440732790409
"1419"	0.64537788525932
"1420"	0.120658951855872
"1421"	0.327156856428912
"1422"	0.00200672722545015
"1423"	0.00199966130357557
"1424"	0.178649463469014
"1425"	0.951317012162084
"1426"	0.00113797271380321
"1427"	0.306066204960718
"1428"	0.000154880983517593
"1429"	0.539238082147943
"1430"	0.0167255519266493
"1431"	0.66962266445803
"1432"	0.419693737914243
"1433"	0.00172405758774886
"1434"	
"1435"	0.00555396952296383
"1436"	0.355417052380185
"1437"	5.55791294561846e-07
"1438"	1.02125959884101e-06
"1439"	0.000286459493005698
"1440"	0.420221564847149
"1441"	0.661934935667966
"1442"	0.70050933265376
"1443"	0.832256845459349
"1444"	0.822689642510586
"1445"	0.835137290368332
"1446"	0.205365879967632
"1447"	0.379629219037175
"1448"	0.00330502461309079
"1449"	1.62303685761017e-15
"1450"	0.803285251150776
"1451"	0.290307325066127
"1452"	0.168845953791649
"1453"	0.0176776112525306
"1454"	0.620093043862417
"1455"	9.11530068576297e-06
"1456"	0.963344779022792
"1457"	8.02252653227401e-05
"1458"	0.255510526496665
"1459"	0.510282319562129
"1460"	0.235815197479132
"1461"	0.318013319539794
"1462"	0.329513472064021
"1463"	0.249746850962407
"1464"	0.735556418312156
"1465"	0.654079495389204
"1466"	0.856614964987313
"1467"	0.331809260322372
"1468"	0.00547519127612404
"1469"	0.0243343016137676
"1470"	0.757528572458972
"1471"	0.153206447158763
"1472"	0.580182826093681
"1473"	0.0234982530336246
"1474"	0.518078856734408
"1475"	1.70611321289812e-40
"1476"	0.00141540930409472
"1477"	0.971314179351832
"1478"	0.408378914283992
"1479"	0.000409695883856569
"1480"	0.814960701581819
"1481"	0.669383075630974
"1482"	0.401486046173661
"1483"	0.178557816034732
"1484"	0.000119330505188787
"1485"	0.0409917272085724
"1486"	0.00307658232897655
"1487"	0.680664892634221
"1488"	5.38437177497478e-16
"1489"	0.231581161755595
"1490"	0.151350657842692
"1491"	0.180149157692103
"1492"	0.71667724713724
"1493"	0.347809031367351
"1494"	0.112365877246093
"1495"	0.000374045762190701
"1496"	0.359661238182787
"1497"	0.000156440605643661
"1498"	0.90787695506696
"1499"	0.646264794742506
"1500"	0.0314587593804527
"1501"	0.730690875631087
"1502"	0.507466000812902
"1503"	0.318054138037588
"1504"	0.0455163918078635
"1505"	0.907390645149265
"1506"	0.944133202623305
"1507"	0.473500320872027
"1508"	0.0175987229888248
"1509"	0.650639140530555
"1510"	0.9589321557384
"1511"	
"1512"	0.694624567546102
"1513"	0.00369296621268499
"1514"	0.372543776505115
"1515"	1.2871099972968e-09
"1516"	0.704666727489009
"1517"	0.19801973249055
"1518"	0.064783657007584
"1519"	0.461643494682512
"1520"	0.0151070974004976
"1521"	0.846877636497297
"1522"	0.00819330545059528
"1523"	0.0951594181345742
"1524"	0.307220489450386
"1525"	7.52615272681832e-05
"1526"	0.0242912236943749
"1527"	0.487403841063908
"1528"	0.877392315571279
"1529"	0.155926693202043
"1530"	0.0525292467001617
"1531"	4.94795243503861e-10
"1532"	2.68792149696142e-05
"1533"	0.500038543133332
"1534"	0.731400602026954
"1535"	4.62575774057681e-29
"1536"	0.064228168366037
"1537"	0.395520734163424
"1538"	0.491517646449091
"1539"	0.0145012944673239
"1540"	0.527530925780213
"1541"	0.236559545527186
"1542"	0.811028783682222
"1543"	0.182198815165219
"1544"	7.49487419550948e-05
"1545"	0.219319806786307
"1546"	0.301637599622438
"1547"	0.00555578348524206
"1548"	1.41909750758947e-06
"1549"	0.00115431276112171
"1550"	2.75584756950989e-07
"1551"	0.282938797676671
"1552"	0.00153088863127763
"1553"	0.000352887331892782
"1554"	0.75133287388902
"1555"	4.34603012618849e-05
"1556"	0.19248297298169
"1557"	0.565869466039347
"1558"	0.994497070997178
"1559"	0.346566537484516
"1560"	0.0275732401613986
"1561"	0.00467279865976104
"1562"	0.175459962543225
"1563"	0.376386915109342
"1564"	0.00230500787629204
"1565"	
"1566"	0.582661707008841
"1567"	0.965208786217862
"1568"	0.079863276320287
"1569"	0.455681096883796
"1570"	0.062472059329175
"1571"	0.668453774941525
"1572"	0.00013280980963087
"1573"	0.183207163673038
"1574"	0.000193611735940027
"1575"	0.00254999752241245
"1576"	0.705919525440967
"1577"	0.779050107477512
"1578"	0.630248325053708
"1579"	0.0346890212006588
"1580"	0.0546428970665993
"1581"	0.98667430157337
"1582"	0.0559770587763977
"1583"	0.896022253161289
"1584"	0.348627238729032
"1585"	0.809431444147722
"1586"	0.00779772422377751
"1587"	0.00553270799634828
"1588"	0.214038414853464
"1589"	0.110308589879887
"1590"	0.047251753021931
"1591"	0.99758616803627
"1592"	6.20269562834428e-05
"1593"	0.540415277834971
"1594"	0.0295439219043055
"1595"	0.724617907936117
"1596"	0.397870694915412
"1597"	0.0134032165565392
"1598"	0.00271674592998488
"1599"	0.119549057824172
"1600"	0.170205430712706
"1601"	0.0409220249983145
"1602"	0.420833710340847
"1603"	0.586199716140285
"1604"	0.594523060423482
"1605"	0.997533453066757
"1606"	4.5586744686769e-10
"1607"	0.0153067664358734
"1608"	0.000849843806341417
"1609"	0.461975057513935
"1610"	0.526809553596646
"1611"	0.536996313610614
"1612"	7.10096381621708e-05
"1613"	0.328199166136574
"1614"	0.68631077184486
"1615"	0.0479741450669155
"1616"	0.00125854454113047
"1617"	2.26066060157626e-14
"1618"	1.34289736265296e-05
"1619"	0.453826036691577
"1620"	0.194391098429999
"1621"	0.0405359179437915
"1622"	0.00508429346750444
"1623"	0.000525456399360298
"1624"	0.209732975879753
"1625"	0.65005213271495
"1626"	0.00168066007549845
"1627"	0.429521457403505
"1628"	0.509608912054302
"1629"	2.65823497894259e-05
"1630"	0.019556657283807
"1631"	0.141569557018882
"1632"	0.21046504711728
"1633"	0.329217481663418
"1634"	0.464833241604176
"1635"	0.74306434716929
"1636"	0.176958464367394
"1637"	4.93857178768848e-05
"1638"	5.401836454412e-05
"1639"	0.0163089362505475
"1640"	0.00292153185988496
"1641"	0.0907188780334071
"1642"	0.481382416395012
"1643"	0.0529389008619089
"1644"	0.776504641897362
"1645"	0.091636188487951
"1646"	1.85800619583705e-57
"1647"	0.215843816302659
"1648"	5.67000273198714e-05
"1649"	0.726985840256036
"1650"	5.77638049588336e-06
"1651"	0.605295112331619
"1652"	1.21553818382067e-09
"1653"	0.161783074715376
"1654"	0.0292957250777849
"1655"	0.000410522818732937
"1656"	0.927226497669658
"1657"	0.302013293088843
"1658"	0.198216101548014
"1659"	0.841356746573269
"1660"	0.0694563582003962
"1661"	0.483369681856108
"1662"	0.014271969481863
"1663"	0.712890470208219
"1664"	0.804941985371681
"1665"	8.55719067986986e-05
"1666"	0.0053315528687902
"1667"	0.000161358372527545
"1668"	8.25929059512597e-05
"1669"	0.00974510012089597
"1670"	0.493334377073947
"1671"	0.0152750572156993
"1672"	5.35196739563468e-16
"1673"	0.256244758712795
"1674"	0.687256511632283
"1675"	0.018445216324039
"1676"	0.86814222377779
"1677"	0.00704492509469663
"1678"	0.0783309224324062
"1679"	0.194937529160243
"1680"	0.8813398221814
"1681"	0.959637707572605
"1682"	0.00143642738688373
"1683"	1.1180474124033e-06
"1684"	0.194728759657655
"1685"	8.35893879102871e-39
"1686"	0.00279303105427872
"1687"	0.420315481581882
"1688"	5.9086417258541e-13
"1689"	0.200500960879997
"1690"	0.0203516933674752
"1691"	0.998547153382249
"1692"	0.0205220805427435
"1693"	0.37661506751907
"1694"	0.131079977908546
"1695"	3.34231245668539e-05
"1696"	4.9351792348441e-18
"1697"	0.561342733924487
"1698"	0.0328662833084003
"1699"	0.552843932194617
"1700"	0.935514750525663
"1701"	0.540314293466862
"1702"	0.0567656887326235
"1703"	0.0215924402614026
"1704"	0.694439410843118
"1705"	0.851042596336077
"1706"	0.707715806562455
"1707"	0.0492154460775438
"1708"	0.783598876981889
"1709"	0.0113895229193765
"1710"	0.00518693295465574
"1711"	0.808168011191875
"1712"	0.00348867440978724
"1713"	0.417753141366326
"1714"	0.580104079000137
"1715"	0.0191921763923244
"1716"	0.106056459661724
"1717"	8.98053295548458e-09
"1718"	0.58097824918773
"1719"	0.270040069868807
"1720"	0.0280712269948043
"1721"	0.344363301918208
"1722"	0.138435483761369
"1723"	0.223460252057109
"1724"	0.897149794049979
"1725"	0.0963548054268563
"1726"	0.00359617733388052
"1727"	0.0616889209731147
"1728"	0.71628464193986
"1729"	2.41415600548941e-06
"1730"	0.70488465040249
"1731"	0.00565075560811578
"1732"	0.921130258237042
"1733"	0.929991949948857
"1734"	0.755020865273567
"1735"	0.0154619781988798
"1736"	0.463983205742608
"1737"	0.317043021366596
"1738"	0.199308898458267
"1739"	0.0376103952997436
"1740"	0.968968092856654
"1741"	0.0516384611715276
"1742"	0.0924557326579362
"1743"	0.012904845308859
"1744"	0.956527354472151
"1745"	0.00472805913232879
"1746"	0.342764221968039
"1747"	0.0935407708930806
"1748"	0.576789922147556
"1749"	7.4484345002378e-05
"1750"	0.846194990564887
"1751"	
"1752"	1.0173584739717e-07
"1753"	0.175707298603518
"1754"	0.621465858789663
"1755"	0.396763249286347
"1756"	0.0757536469769797
"1757"	0.474838818880255
"1758"	0.565079294057705
"1759"	0.10921628031208
"1760"	1.42593459721696e-08
"1761"	4.3243732516068e-05
"1762"	0.617255587688002
"1763"	0.0141749412792637
"1764"	0.14529349594625
"1765"	0.000295457924474626
"1766"	0.0153578757969824
"1767"	0.3436506097789
"1768"	0.875426538201532
"1769"	0.649891892502659
"1770"	0.790441434619139
"1771"	0.373812597415079
"1772"	0.067013825088861
"1773"	0.442978906722704
"1774"	0.830423786930571
"1775"	0.00165232387717119
"1776"	0.170995387372481
"1777"	0.264121596146245
"1778"	0.00178666505569654
"1779"	0.476466326796773
"1780"	2.32214906753501e-30
"1781"	0.0240873577591805
"1782"	0.7641798711119
"1783"	0.0261446230935268
"1784"	0.782074075644277
"1785"	0.0531649834942588
"1786"	0.785731177996441
"1787"	0.0985663735813039
"1788"	0.10161898522102
"1789"	0.474022227189301
"1790"	2.46194033327779e-05
"1791"	0.494878125118908
"1792"	0.0014166938490114
"1793"	0.273246168523428
"1794"	0.613870791690428
"1795"	3.85853439872955e-07
"1796"	0.0720576115397092
"1797"	0.0847693913807036
"1798"	0.770043527828385
"1799"	0.00908600096831446
"1800"	6.56940358115626e-05
"1801"	0.541597317537196
"1802"	0.0201070410256907
"1803"	
"1804"	0.170547369860541
