gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
GTF2B	0.538986778985359	0.1056	0.154	0.1306	0.18	0.0162	0.0173	0.0166	0.018	0.00043096235028827	0.0481713414348892	0.249097407291439	0.0489000000000001	0.0701000000000001	0.055	0.0744
GBP2	0.0206366825034791	0.8522	0.919	0.8472	0.9136	0.3506	0.4508	0.3088	0.417	0.376658805857843	0.588137880202637	0.95585374652144	0.8462	0.809	0.8582	0.8096
GBP4	0.416883303748305	0.8872	0.9926	0.864	0.9974	0.0157	0.0187000000000001	0.0083	0.0139	0.00187911771975071	0.0101543386020767	0.206169552560716	0.0578	0.0560000000000001	0.0393	0.0423
GBP5	0.862502564827057	0.2046	0.4976	0.1794	0.4666	0.00129999999999997	0.00160000000000005	0.001	0.002	0.00107196901585079	0.0731110172400569	0.243978706108811	0.0346	0.0924	0.0328	0.0818
ZNF326	0.788419940364471	0.4764	0.4934	0.477	0.5182	0.0236	0.0202	0.0089	0.0142	0.000171846787035875	0.00167621277156066	0.0891860252129834	0.0470000000000001	0.1007	0.0358	0.0863
ZNF644	0.0140367258039925	0.00539999999999996	0.00800000000000001	0.0082	0.0156	0.00149999999999995	0.00160000000000005	1e-04	7e-04	3.25863985840298e-18	8.76474746011911e-06	7.67276053428847e-08	0.000700000000000034	0.000600000000000045	1e-04	2e-04
TGFBR3	0.231853771567284	0.035	0.039	0.0449	0.0515	0.0081	0.00839999999999996	0.0048	0.0102	6.65428803054899e-19	0.000225660327033887	2.1007849413657e-08	0.0285	0.0227000000000001	0.0237	0.0251
RPAP2	0.242646228350987	0.2698	0.2066	0.2348	0.2242	0.000700000000000034	0.000499999999999945	2e-04	3e-04	2.16606199321395e-05	0.000359398782323101	0.0621533176987086	0.000800000000000023	0.000700000000000034	1e-04	2e-04
RPL5	0.00542124635037372	0.0237000000000001	0.0309	0.0051	0.0067	0.0115	0.00849999999999995	0.0026	0.0037	1.07786221460798e-58	4.44491415485852e-07	5.34882923451764e-53	0.0107	0.00980000000000003	0.0011	0.0017
MTF2	0.480506554108633	0.154	0.1454	0.1554	0.141	0.00739999999999996	0.0134	3e-04	0.002	5.08877218882592e-07	0.00300845715804059	0.000114114932468283	0.00549999999999995	0.00990000000000002	1e-04	1e-04
TMED5	0.600948384665046	0.844	0.6786	0.8612	0.712	0.002	0.00419999999999998	3e-04	7e-04	0.00229489685555347	0.0812277406716793	0.00441269055652048	0.0114	0.0262	0.0015	0.0142
DR1	0.253921712186769	0.00119999999999998	0.002	0.0015	0.0031	0.00270000000000004	0.00509999999999999	0.0033	0.0051	7.71306886694418e-08	1.74699224673636e-05	0.0042646418293836	0.00470000000000004	0.0105	0.0074	0.014
DNTTIP2	0.495235982680889	0.1264	0.0848	0.1498	0.1138	0.7046	0.5342	0.7038	0.5526	0.00573491982272633	0.00253521725842485	0.634026376823941	0.2808	0.3996	0.3042	0.4278
CDC14A	0.877712996350983	0.0567	0.0464	0.0836	0.0714	0.000800000000000023	0.00119999999999998	0.0013	0.0018	0.0121734459675615	0.013502301586437	0.0570987613506131	0.004	0.00609999999999999	0.0058	0.0091
RNPC3	0.0525452154543974	0.1858	0.4184	0.2142	0.4474	0.00119999999999998	0.000700000000000034	1e-04	1e-04	9.8681335779942e-12	0.00021133233103139	5.09899567451939e-05	0.000600000000000045	0.000700000000000034	1e-04	1e-04
VAV3	0.287574736472435	0.5072	0.6564	0.5712	0.703	0.0187000000000001	0.0116000000000001	0.0091	0.0084	2.23840755264336e-06	0.00135008040840637	0.984249043915845	0.0145	0.017	0.0187	0.0215
PRPF38B	0.0564074565337556	0.000399999999999956	0.000299999999999967	2e-04	2e-04	0.00229999999999997	0.00229999999999997	1e-04	1e-04	4.35031250277654e-22	1.50764092929261e-06	2.90311012583076e-14	0.00429999999999997	0.00449999999999995	1e-04	4e-04
STXBP3	0.349142986192786	0.504	0.625	0.5316	0.6478	0.00139999999999996	0.000900000000000012	0.0013	0.0013	0.00476937439103077	0.0301019698907321	0.967945287555663	0.0143	0.0176	0.0126	0.0159
SARS	0.986553435328977	0.7912	0.9374	0.772	0.9296	0.0186	0.018	0.0098	0.0108	0.00237031161006872	0.00918670682247025	0.152688995609352	0.0755	0.1258	0.0405	0.055
PSMA5	0.0273175334679043	0.1618	0.2094	0.1462	0.1952	0.5646	0.6584	0.5504	0.6238	0.000734240989021531	0.17378930831931	0.165157020183563	0.645	0.4774	0.6432	0.452
GNAI3	0.985371011784991	0.2398	0.3518	0.2568	0.3612	0.0572	0.3816	0.0267	0.371	0.00245725685091567	0.00340776906851952	0.338723138099634	0.7402	0.3334	0.6918	0.3862
LAMTOR5	0.397672694234531	0.5224	0.5318	0.5692	0.563	0.1024	0.2	0.103	0.1598	0.000819909247567643	0.00475655349026237	0.2106682165683	0.00170000000000003	0.004	0.0012	0.0019
CD53	0.356240877929814	0.7902	0.713	0.7736	0.6756	0.3604	0.4958	0.3478	0.4632	0.0247826925259227	0.148313435732833	0.00331326384656637	0.7636	0.9494	0.7398	0.9396
DENND2D	0.135184419085949	0.0201	0.015	0.0224	0.0163	0.0648	0.065	0.0389	0.0469	5.83977388851566e-14	2.44055136108018e-05	1.17179658588456e-07	0.1054	0.1258	0.0685	0.091
C1orf162	0.123235459145018	0.9336	0.6098	0.9392	0.602	0.0165	0.028	0.0214	0.0332	0.000147673610426884	0.0171818594890472	0.00282754630490527	0.000499999999999945	0.001	0.0015	0.0037
RAP1A	0.100315477066564	0.03	0.0421	0.0379	0.0497	0.2666	0.259	0.2436	0.2128	0.000716870995959483	0.00229670677912624	0.00040534328378584	0.0125999999999999	0.0131	8e-04	0.0034
CAPZA1	0.548241655442137	0.0235	0.0332	0.0162	0.0289	0.00870000000000004	0.0159	0.0031	0.008	1.40104527748376e-17	4.91201294438251e-05	1.64400850784105e-10	0.00860000000000005	0.0123	0.0085	0.0133
RHOC	0.110182967731645	0.3434	0.1804	0.3586	0.201	0.00119999999999998	0.000700000000000034	0.0012	0.001	3.39891566223021e-07	0.108327681825305	2.06465806425369e-08	0.0714	0.0501	0.0716	0.0517
RSBN1	0.224483036103301	0.0142	0.0165999999999999	0.0208	0.0247	0.021	0.0384	0.0306	0.0593	9.55952340856782e-07	0.000253041286294372	0.163911503752596	0.0212	0.0419000000000001	0.0253	0.0506
PTPN22	0.62501145710437	0.0515	0.0426	0.0447	0.0461	0.0222	0.0218	0.006	0.0136	1.85680005089555e-05	0.00201990405926136	0.0706566810800298	0.0784	0.0744	0.04	0.0504
HIPK1	0.00420076299567235	0.000499999999999945	0.000299999999999967	1e-04	1e-04	0.004	0.00529999999999997	2e-04	4e-04	4.93933728097882e-18	4.20008151513003e-08	4.65669054163181e-12	0.00149999999999995	0.002	1e-04	1e-04
TRIM33	0.0816109991328143	0.0236	0.0164	0.0178	0.0096	0.00170000000000003	0.00290000000000001	1e-04	5e-04	1.91643029157472e-14	4.92120458644602e-05	2.37711493760419e-08	0.00129999999999997	0.00419999999999998	1e-04	1e-04
BCAS2	0.583247709574628	0.9016	0.924	0.8904	0.921	0.0187000000000001	0.0251	0.0197	0.0279	0.000365105736202608	0.0111507198902385	0.171425373168339	0.0575	0.0828	0.0434	0.0766
CSDE1	0.80077842681128	0.00109999999999999	0.00190000000000001	0.0019	0.0039	0.000600000000000045	0.000399999999999956	4e-04	9e-04	9.85641305969959e-11	6.47430975806628e-05	5.88182632589994e-05	0.00390000000000001	0.00149999999999995	0.0063	0.0031
ATP1A1	0.474776698920077	0.1566	0.2502	0.1768	0.2826	0.00109999999999999	0.00229999999999997	1e-04	6e-04	2.48666367697356e-06	0.00642728350068723	0.00660374663620376	0.00270000000000004	0.00129999999999997	1e-04	1e-04
CD2	0.914210243836415	0.8112	0.95	0.7962	0.9452	0.0659999999999999	0.045	0.0729	0.0524	0.0194399670551952	0.0927683554845869	0.00919263095865705	0.9088	0.5642	0.9372	0.6012
MAN1A2	0.704611543187833	0.2004	0.1928	0.2008	0.197	0.00109999999999999	0.000399999999999956	0.0014	0.0015	0.00332444497807823	0.0049786379070006	0.988512078249033	0.0142	0.00839999999999996	0.0118	0.0098
LINC00623	0.281119281602118	0.3178	0.5516	0.3146	0.5368	0.6234	0.5298	0.616	0.5266	0.0362129774616388	0.232830197205101	0.983040917295291	0.5412	0.3118	0.5982	0.3778
TXNIP	0.744364897491941	0.2682	0.2592	0.2248	0.204	0.4368	0.5148	0.3816	0.5088	3.36608044633905e-11	0.832303258364393	5.0651240879517e-12	0.4768	0.451	0.4188	0.409
POLR3GL	0.0695725759987414	0.9194	0.8652	0.914	0.8698	0.019	0.0591	3e-04	0.0119	0.00315772341933306	0.0444346519996698	0.000295399527549046	0.00339999999999996	0.00900000000000001	1e-04	0.001
RBM8A	0.554038925056984	0.3646	0.2488	0.3346	0.2222	0.0164	0.00539999999999996	0.0179	0.0091	0.000312767514080033	0.0122224880183899	0.698939041356164	0.0226	0.0182	0.0208	0.02
RNF115	0.387188757232731	0.0434	0.1042	0.0361	0.0914	0.0229	0.038	0.0182	0.0317	0.076597171507359	0.0585400181461402	0.751854939394409	0.00229999999999997	0.00470000000000004	0.0022	0.0055
HIST2H2AC	0.661912946371826	0.8068	0.8962	0.8106	0.8734	0.00319999999999998	0.00149999999999995	0.0055	0.0041	2.55683040804505e-05	0.0571750916266705	0.174019140002693	0.6478	0.9996	0.6158	0.9966
PLEKHO1	0.967233459244083	0.297	0.2542	0.2694	0.2766	0.028	0.0651000000000001	0.0091	0.0421	1.48222268701604e-05	0.00792776273510358	0.0017695872080188	0.00329999999999997	0.00149999999999995	7e-04	0.0015
ANP32E	0.746258242446014	0.9438	0.9238	0.953	0.9392	0.0091	0.0158	0.0039	0.0091	1.55059895655542e-08	0.0587258899720303	0.00164882918837278	0.487	0.664	0.4844	0.6736
APH1A	0.0034597028027524	0.2174	0.1826	0.2176	0.1784	0.00619999999999998	0.00939999999999996	2e-04	9e-04	9.62151209591342e-05	0.000416793795095444	0.00176616832967699	0.0498	0.2554	0.0178	0.21
MRPS21	0.1278298566955	0.5592	0.5046	0.6294	0.5892	0.2604	0.177	0.2568	0.1556	0.0203241395219713	0.0275182773331858	0.326190848841084	0.1132	0.4428	0.0486	0.4082
MCL1	0.0536000444406463	0.2536	0.4526	0.2072	0.42	0.00209999999999999	0.00409999999999999	2e-04	2e-04	9.18243133347501e-21	0.000299663170482052	3.02419332064797e-16	0.0511	0.0636	0.0498	0.0593
ENSA	0.0102056306528793	0.7824	0.809	0.7434	0.7946	0.0138	0.0242	0.0022	0.006	0.00166086556601943	0.0597151124392817	3.20877595729317e-06	0.021	0.0477	0.0041	0.0214
CTSS	0.305000374002163	0.789	0.8778	0.6664	0.7686	0.00670000000000004	0.0112	0.0013	0.0059	0.000241944043092861	0.0726191631492798	0.175945044290085	0.3402	0.2724	0.3634	0.3076
C1orf56	0.905383780294199	0.0873	0.1988	0.0522	0.141	0.2592	0.2286	0.0979	0.0929	5.61105267134948e-14	0.00707805917146883	0.0214316518188297	0.0329	0.1278	0.0212	0.1016
CDC42SE1	0.697941323254734	0.202	0.4342	0.1542	0.4022	0.0265	0.0618	0.0031	0.0135	8.2607457953103e-11	0.00211905574642455	0.000964162253363999	0.0168	0.0565	0.0071	0.0349
SCNM1	0.305001585660763	0.6574	0.9502	0.6624	0.9532	0.886	0.8736	0.8576	0.8532	0.0555195597297646	0.0920069400511043	0.548873244129994	0.8342	0.6892	0.8352	0.7142
PSMD4	0.0178792062113946	0.9342	0.844	0.9048	0.8046	0.1438	0.122	0.0646	0.0565	0.000440439456176033	0.0572558681528383	4.5160860369869e-05	0.0281	0.0579	0.0019	0.0056
PSMB4	0.0507654502776708	0.966	0.985	0.9604	0.9772	0.486	0.3398	0.4862	0.3034	0.00601899705416111	0.276821372018798	0.0108321878329004	0.4526	0.3538	0.453	0.2942
MRPL9	0.256465092109001	0.2948	0.4478	0.3124	0.4978	0.1764	0.1784	0.0944	0.1024	0.00388564881358396	0.0115977932476145	0.0749895409354133	0.0727	0.1384	0.0217	0.0689
S100A10	0.00106831010936865	0.0242	0.005	0.0324	0.0106	0.0807	0.0568	0.0133	0.0105	4.26447378086641e-22	0.000179275606865077	2.41283665318188e-25	0.00570000000000004	0.00519999999999998	0.0024	0.0045
S100A11	0.50615210836041	0.5258	0.6324	0.5194	0.6156	0.065	0.1742	0.0479	0.1348	0.00592750942260055	0.382953165512054	3.64819305715035e-05	0.6836	0.7684	0.6964	0.7772
S100A9	0.0065137526797023	0.00409999999999999	0.00119999999999998	0.0046	0.0036	0.1362	0.0483	0.1084	0.0399	1.30296892532904e-65	0.000199912963748139	8.59038973542321e-64	0.0386	0.034	0.0483	0.0499
S100A8	0.00215830426801443	0.00309999999999999	0.001	0.0027	0.0011	0.1874	0.0550000000000001	0.159	0.045	6.72769709844535e-86	0.000159757027454976	9.20172442456843e-82	0.2254	0.5392	0.2658	0.5748
S100A6	0.027651904232418	0.1518	0.108	0.16	0.1134	0.652	0.7832	0.595	0.7438	2.25904301219733e-14	0.0490430433717748	3.8097542009541e-19	0.1968	0.1422	0.1834	0.1464
S100A4	0.000248160816044191	0.0113	0.0104	0.0134	0.011	0.0728	0.0774	0.0215	0.0157	4.34541665824947e-75	0.0033170860089924	1.43328445932798e-84	0.00690000000000002	0.00790000000000002	0.0043	0.0053
ILF2	0.0602753926417565	0.0575	0.0467	0.0629	0.0571	0.00319999999999998	0.0549	0.0015	0.0581	0.00434677790904858	0.01649231950251	0.00127008140319944	0.0101	0.0279	0.0029	0.0074
JTB	0.0838853734085834	0.7234	0.751	0.6994	0.731	0.003	0.0138	1e-04	3e-04	6.37712874863432e-08	0.00575614662936867	4.29274239326621e-10	0.0071	0.0182	3e-04	0.0015
RPS27	0.191792687980148	0.0714	0.0303	0.0772	0.0409	0.0172	0.0184	0.0146	0.0151	0.0319672570173187	0.10682707395836	0.00968433940595886	0.0208	0.0123	0.0257	0.0156
TPM3	0.418087752884699	0.4084	0.2528	0.4212	0.3046	0.0231	0.0348000000000001	0.0121	0.0261	0.00554716773785664	0.184544682830159	0.198962648622993	0.0506	0.0237000000000001	0.0309	0.0166
HAX1	0.4739643043737	0.8054	0.3734	0.8194	0.3952	0.799	0.8188	0.7716	0.7562	0.00277323273457638	0.00665506751388613	0.48781169768414	0.2276	0.3504	0.106	0.25
UBE2Q1	0.0957850804221941	0.1302	0.1504	0.093	0.122	0.00370000000000004	0.00870000000000004	0.0016	0.003	5.16862722292914e-07	0.0467729406341789	2.78995312805404e-08	0.00519999999999998	0.0171	0.0013	0.0052
ADAR	0.0168761885431595	0.00109999999999999	0.00209999999999999	0.0012	0.0013	0.00290000000000001	0.00390000000000001	2e-04	4e-04	3.17168541650454e-27	1.06941244768099e-06	2.89740440376522e-14	0.001	0.000499999999999945	5e-04	2e-04
PBXIP1	0.758065899903791	0.9122	0.9754	0.9522	0.9778	0.0259	0.0406	0.0347	0.0477	0.258870171859412	0.481292180210961	0.749690984134568	0.8826	0.7496	0.8782	0.7796
DPM3	0.589981710343635	0.7056	0.9008	0.7084	0.9098	0.00290000000000001	0.00549999999999995	1e-04	2e-04	0.243612362516787	0.269091033416331	0.100809911276143	0.00339999999999996	0.0148	8e-04	0.0043
KRTCAP2	0.92904511902055	0.301	0.2602	0.301	0.2864	0.7438	0.722	0.7356	0.718	1.49238573010735e-06	0.000790386433447972	0.420697014555935	0.44	0.6116	0.411	0.6416
FDPS	0.0454437263838844	0.5472	0.6254	0.5892	0.632	0.0473	0.0839	0.0273	0.0844	0.0336556371464677	0.0536805339046423	0.00473050783233917	0.00860000000000005	0.0118	0.0013	0.0047
ASH1L	0.000295193897974819	0.00109999999999999	0.000900000000000012	0.001	0.0027	0.000600000000000045	0.001	1e-04	1e-04	8.12195656284765e-23	7.34357727818139e-08	1.06329748530774e-16	0.00119999999999998	0.00219999999999998	1e-04	2e-04
DAP3	0.140417311129186	0.3404	0.4518	0.3472	0.4928	0.4054	0.4652	0.4008	0.433	0.000276280088808594	0.0233916677499544	0.483835101000681	0.5508	0.6964	0.5744	0.7004
GON4L	0.0151005290842264	0.00180000000000002	0.00209999999999999	0.0018	0.0025	0.00139999999999996	0.00109999999999999	2e-04	2e-04	1.3897208813693e-06	1.35151498272758e-05	0.000866185146412054	0.000499999999999945	0.00170000000000003	1e-04	3e-04
SSR2	0.0572148650049474	0.0404	0.0532	0.0181	0.0344	0.00180000000000002	0.004	1e-04	6e-04	0.0450560688559843	0.121395077407209	0.000730808196295933	0.00609999999999999	0.0162	1e-04	1e-04
LAMTOR2	0.0681094834045369	0.2626	0.2682	0.315	0.3322	0.2252	0.2488	0.1898	0.2248	0.00385649436447966	0.0829230386895712	0.00221224993291162	0.0389	0.0339	0.019	0.0236
PMF1	0.0155518927933779	0.1384	0.2368	0.1522	0.2562	0.00639999999999996	0.0137	0.0011	0.0018	0.0477046365847697	0.060377030726859	0.00621052105838857	0.004	0.0152	2e-04	0.0012
CCT3	0.130203522517494	0.1088	0.0686	0.122	0.077	0.227	0.25	0.1926	0.2062	7.22641698862838e-07	0.0569051315160021	7.04069908894583e-08	0.1182	0.172	0.0718	0.1222
HDGF	0.34847175346571	0.939	0.8956	0.9574	0.9172	0.2624	0.7042	0.2456	0.6792	0.00515956681365656	0.0496809521857185	0.468293738827497	0.0976	0.2746	0.101	0.2628
SH2D2A	0.567223573884854	0.4178	0.2938	0.4266	0.3208	0.1226	0.1018	0.1032	0.0844	0.00194462189851937	0.350746753288968	0.000764789273937564	0.3426	0.332	0.2918	0.2932
PYHIN1	0.748328222805834	0.2548	0.314	0.1334	0.2142	0.0137	0.0113	0.0043	0.0083	2.74844035424993e-15	0.00592272219679247	5.78385640335988e-10	0.1106	0.0717	0.0474	0.0429
IFI16	0.100898842200721	0.005	0.00990000000000002	0.0036	0.0061	0.00319999999999998	0.00619999999999998	0.0016	0.0043	3.25703862025566e-25	4.13352002479326e-06	5.20818363832444e-14	0.00380000000000003	0.00890000000000002	0.0023	0.0051
FCRL6	0.244294334642164	0.7082	0.6918	0.7702	0.7434	0.5192	0.3746	0.533	0.3956	0.0226684908441876	0.142024784897936	0.428884896154953	0.7694	0.8906	0.7572	0.8848
TAGLN2	0.0565121763867615	0.0901999999999999	0.0621	0.1346	0.0936	0.0533	0.0645	0.0281	0.0384	0.000210883639303028	0.0815540960500072	3.42589515781363e-07	0.0143	0.0116000000000001	0.0097	0.0071
COPA	0.0764493416103076	0.0272	0.0586	0.0205	0.0607	0.00290000000000001	0.00570000000000004	0.001	0.003	3.99030088275208e-16	3.50527000949482e-05	9.16410535193686e-08	0.000600000000000045	0.000600000000000045	1e-04	1e-04
CD84	0.593998402297171	0.6684	0.7476	0.6656	0.764	0.002	0.00180000000000002	0.001	0.0015	2.77715960197527e-08	0.0136255767458633	6.47971816993831e-07	0.0778	0.094	0.0572	0.0756
CD48	0.0964901352900326	0.3604	0.3606	0.265	0.2508	0.2698	0.2244	0.136	0.0925	0.000129885328369032	0.037821329750803	2.94003172426015e-06	0.0868	0.1298	0.0303	0.0592
SLAMF7	0.370378189755797	0.1304	0.091	0.0888	0.0784	0.022	0.0179	0.012	0.0162	1.38248912272479e-13	0.000894506146332783	1.079026932942e-09	0.1202	0.0832000000000001	0.0777	0.0644
LY9	0.570086310043307	0.1172	0.2346	0.1092	0.193	0.0149	0.0238	0.0218	0.0311	7.79900750313811e-05	0.0385897073893204	0.00169308346573232	0.0609	0.0193	0.0756	0.0275
TSTD1	0.751091726099834	0.4184	0.4938	0.4178	0.4878	0.0676	0.0843	0.0353	0.038	6.68468428940967e-05	0.116419271340796	0.00150194598716806	0.3092	0.3266	0.186	0.2098
ARHGAP30	0.301679174715398	0.0722	0.0629	0.0529	0.0392	0.00629999999999997	0.00929999999999998	0.0032	0.0063	6.9256766893178e-14	0.000372158812642075	5.21687128137547e-08	0.0473	0.0503	0.0132	0.0223
PFDN2	0.487824666614063	0.6516	0.3996	0.6964	0.4422	0.00260000000000005	0.00460000000000005	0.0022	0.0069	0.00338242505866925	0.0214366105761014	0.573395397254275	0.000399999999999956	0.00109999999999999	6e-04	0.0015
UFC1	0.000889027861181405	0.0117	0.0115	0.014	0.0133	0.002	0.00429999999999997	3e-04	0.0012	1.06796491127087e-05	0.0149570100115586	3.4113737406079e-09	0.00280000000000002	0.00590000000000002	1e-04	5e-04
NDUFS2	0.0958162068101836	0.1822	0.161	0.1896	0.1812	0.9446	0.6872	0.9358	0.6574	0.098129832881759	0.194426690923762	0.198934312960443	0.771	0.9004	0.766	0.9006
SDHC	0.00421171426989444	0.0209	0.0276	0.0238	0.0284	0.0206	0.0313	0.0061	0.0136	6.68032172833403e-10	0.022663982199522	9.47440542265942e-12	0.0223	0.0847	0.0012	0.0105
FCGR3A	0.569649810464342	0.7582	0.6412	0.7684	0.6476	0.3794	0.383	0.3936	0.4008	0.0065563420451667	0.429224537428778	0.003412473049401	0.8588	0.8908	0.8708	0.9036
UHMK1	0.186161292422381	0.00839999999999996	0.00749999999999995	0.0038	0.0059	0.000800000000000023	0.000600000000000045	2e-04	5e-04	1.15000623072217e-10	0.00013341525952745	0.00120917167397803	0.00219999999999998	0.00439999999999996	0.001	0.0035
MGST3	0.918645461503215	0.9642	0.8962	0.9692	0.9054	0.3788	0.348	0.302	0.2822	0.00314567658562497	0.0465997647327736	0.0111638172693722	0.1296	0.129	0.0397	0.0464
TMCO1	0.863645304858733	0.8674	0.6748	0.8778	0.7004	0.0403	0.0328000000000001	0.0234	0.0288	0.000209422207945347	0.0192737035481806	0.056398811058781	0.5004	0.275	0.4726	0.2666
CD247	0.673357067225453	0.4774	0.498	0.4848	0.4984	0.8332	0.9556	0.8428	0.9672	0.0067722509854218	0.205629930982612	0.0015827837293835	0.5418	0.5926	0.5658	0.6192
RCSD1	0.433066461854799	0.4308	0.547	0.271	0.3774	0.0229	0.0217000000000001	0.012	0.0132	0.00249828465474969	0.00457999775791557	0.409828536761783	0.00429999999999997	0.00619999999999998	0.0027	0.0056
MPC2	0.00211863815082212	0.000299999999999967	0.00129999999999997	8e-04	0.0014	0.000700000000000034	0.004	1e-04	0.001	1.25313454544274e-05	0.00266118119485045	1.19095239732897e-07	0.000499999999999945	0.00270000000000004	1e-04	1e-04
TIPRL	0.297406740442781	0.818	0.7646	0.817	0.7938	0.5142	0.6894	0.4742	0.6408	0.0576607901673024	0.055675697983431	0.55686590706492	0.901	0.991	0.8852	0.9932
SFT2D2	0.0787987382486976	0.0427	0.0829	0.0156	0.045	0.00249999999999995	0.00280000000000002	1e-04	7e-04	3.63516428610251e-11	7.17282576313666e-05	1.15482478044767e-06	0.0162	0.0246	5e-04	0.0031
SELL	0.279000369247546	0.2768	0.1706	0.3036	0.2006	0.494	0.3636	0.522	0.4084	4.19744103102458e-06	0.705698908181271	1.16602734273627e-07	0.4402	0.5376	0.4352	0.537
PRRC2C	0.120548052393904	0.0214	0.0796	0.0091	0.0528	0.00219999999999998	0.00119999999999998	2e-04	2e-04	1.75188954823592e-16	0.000241280970308298	2.97931605345933e-09	0.00480000000000003	0.00439999999999996	8e-04	9e-04
PRDX6	0.00191479975663141	0.0265	0.0550000000000001	0.026	0.0565	0.00129999999999997	0.00449999999999995	3e-04	6e-04	1.90257485265189e-16	0.000880680722894083	6.928520332672e-21	0.0427	0.0422	0.0037	0.0038
RABGAP1L	0.636100265442187	0.0198	0.0171	0.0097	0.0077	0.00349999999999995	0.00309999999999999	3e-04	0.002	5.7416300343527e-07	0.000187189368277821	0.00686099378030352	0.00160000000000005	0.00249999999999995	1e-04	2e-04
CACYBP	0.00159008500726142	0.3162	0.4592	0.3084	0.488	0.1758	0.1304	0.1708	0.1256	0.0130552902095254	0.169428602991659	0.00115416208297151	0.0205	0.0197000000000001	0.0212	0.0186
TOR1AIP2	0.258266801263678	0.0225	0.0179	0.0249	0.0233	0.0124	0.0488	0.0018	0.0117	1.15728897970886e-09	0.00688161184606228	0.0224264019140545	0.00349999999999995	0.00170000000000003	0.0015	0.0013
CEP350	0.0992964678265166	0.000299999999999967	9.9999999999989e-05	6e-04	8e-04	0.000900000000000012	0.000600000000000045	3e-04	5e-04	3.74120728299411e-14	2.10562411526839e-05	1.49174205251121e-10	0.00160000000000005	0.00139999999999996	0.0011	0.0023
