gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
ZMYM4	0.00853633119428361	0.10096	0.11992	0.1003	0.1195	0.00182000000000004	0.00207999999999997	0.00034	0.0016	8.77610449900552e-10	1.2699943023943e-05	1.2192461566806e-08	0.00117999999999996	0.00209000000000004	0.00022	0.00127
PSMB2	0.059471598577961	0.1025	0.1209	0.09907	0.09805	0.445	0.3499	0.42112	0.3105	3.23442373883365e-08	0.00103371581536484	3.92711866864723e-06	0.0562200000000001	0.08508	0.03592	0.04763
AGO4	0.657511946195545	0.30882	0.2336	0.26204	0.2256	0.00178999999999996	0.00351000000000001	0.00066	0.0034	5.54438421453352e-05	0.000917597355549932	0.272632299369568	0.00432999999999995	0.01002	0.00071	0.003
AGO1	0.0840873686314403	0.44052	0.98422	0.458	0.99158	0.00300999999999996	0.01225	0.00022	0.00611	0.000287262903863061	0.00120824885959957	0.01204651857708	0.00051000000000001	0.00178999999999996	1e-04	0.00129
AGO3	0.00191333426127795	0.000990000000000046	0.000759999999999983	0.00059	0.00084	0.000909999999999966	0.00131999999999999	1e-04	0.00032	1.57004865022824e-13	3.50817222700434e-07	6.57966692304886e-09	0.00055000000000005	0.000480000000000036	5e-05	8e-05
TRAPPC3	0.680423282072516	0.47074	0.88182	0.51164	0.88176	0.76768	0.67108	0.7496	0.60886	0.0762889587443197	0.09804363959473	0.487058885926686	0.19912	0.1718	0.10472	0.06213
MAP7D1	0.270155960071213	0.69478	0.68648	0.7333	0.71626	0.01995	0.03887	0.00594	0.01788	2.04529100035963e-05	0.00343467865343906	0.438037415655592	0.05019	0.09274	0.00897	0.03145
THRAP3	0.160977595514662	0.07987	0.20774	0.07638	0.18318	0.00363000000000002	0.00282000000000004	0.00481	0.00379	0.0014437948373592	0.00549565152043937	0.0288823074496799	0.61898	0.54786	0.54132	0.48154
LSM10	0.667050714847916	0.88094	0.69266	0.90104	0.71022	0.7293	0.69086	0.70864	0.65982	0.000246139678149381	0.00922360936467828	0.140156064155144	0.13332	0.15798	0.08721	0.10368
MRPS15	0.00215650463167036	0.07287	0.11992	0.08969	0.13658	0.00551000000000002	0.02681	0.00123	0.00899	7.87575110819983e-06	0.00194595696235602	4.65137334631359e-06	0.00378999999999996	0.01448	0.00081	0.00619
ZC3H12A	0.858709072890916	0.42832	0.322	0.45964	0.37458	0.06898	0.05264	0.08638	0.06657	0.0303809441489821	0.0992552175840986	0.0815757945441291	0.76434	0.43618	0.77908	0.45426
MEAF6	0.221914336669475	0.40688	0.3321	0.4537	0.34954	0.57578	0.45544	0.60016	0.519	0.000140323188092675	0.00168469074290152	0.268021673721301	0.48086	0.43166	0.42308	0.36884
YRDC	0.897946149238237	0.81474	0.91188	0.85786	0.89216	0.44818	0.5179	0.45928	0.5325	0.0143335192091346	0.015914537446668	0.448327767410792	0.45912	0.51806	0.49858	0.55636
C1orf122	0.0157799240005176	0.02961	0.02461	0.01512	0.01735	0.00156999999999996	0.00792000000000004	0.00015	0.00094	4.64233338696745e-11	0.000107146819167072	5.24270554454707e-09	0.000979999999999981	0.00356000000000001	1e-04	0.00121
SF3A3	0.409666105411117	0.04857	0.04785	0.06625	0.06637	0.00504000000000004	0.00329000000000002	0.00651	0.00521	0.0400734335850542	0.0480704143829573	0.469508992795967	0.05521	0.04411	0.05076	0.03594
RRAGC	0.842208003004266	0.6423	0.42354	0.62832	0.40742	0.21982	0.61492	0.14854	0.5896	0.000517320497791235	0.00313489296569415	0.859440253167101	0.59948	0.376	0.54356	0.43812
AKIRIN1	0.00520625303803098	0.07649	0.12748	0.06159	0.12192	0.01622	0.06554	0.00282	0.02179	2.56059826417011e-11	1.33993271848e-06	3.67169078308004e-07	0.00451999999999997	0.00699000000000005	0.00213	0.00579
NDUFS5	0.0491418064770866	0.33928	0.22594	0.37502	0.26692	0.01253	0.0241	0.00465	0.01047	0.0701860359770134	0.0792132081204854	0.109213421001803	0.00490000000000002	0.01107	8e-05	0.00166
MACF1	0.00135167590860139	0.00156000000000001	0.00148999999999999	0.00294	0.00287	0.000390000000000001	0.000770000000000048	0.00019	5e-04	3.23313801480276e-31	1.56346543410624e-06	2.61799429109353e-20	0.00470999999999999	0.00455000000000005	0.00233	0.0032
PABPC4	0.523440651071834	0.66666	0.99852	0.6818	0.9995	0.12056	0.20552	0.0979	0.20866	0.0123750445058267	0.0213715630522002	0.538853848827559	0.26548	0.62942	0.23724	0.60672
PPIE	0.101928821479519	0.41236	0.32042	0.43384	0.34522	0.18816	0.28198	0.16272	0.23676	0.0219408768602206	0.0387640723164265	0.102813440001369	0.45406	0.47626	0.4258	0.44994
CAP1	0.586668818903152	0.88642	0.74908	0.89774	0.77554	0.7337	0.74796	0.72836	0.7248	0.00362318714243109	0.238161589784909	0.0271352150573935	0.94192	0.95906	0.93166	0.94804
PPT1	0.787777954277535	0.82968	0.77816	0.82846	0.76008	0.87752	0.88736	0.88362	0.87718	0.00625382531039493	0.0302107121701695	0.451535308243908	0.55074	0.81746	0.52288	0.67188
RLF	0.0280619699511923	0.3211	0.30308	0.33382	0.2901	0.0204	0.07806	0.0042	0.03014	1.03812627487734e-09	0.000478514314956655	0.000270983392917463	0.00153999999999999	0.00378000000000001	0.0011	0.00247
SMAP2	0.657119429294906	0.30298	0.17136	0.26956	0.15904	0.9954	0.88558	0.9959	0.86432	4.34154491935571e-05	0.566976193787867	1.10370552915118e-06	0.49854	0.43678	0.4223	0.35124
NFYC	0.827574961326194	0.94156	0.55482	0.91226	0.55998	0.03516	0.04504	0.01623	0.02243	0.00181014516386489	0.0200810854084433	0.581079327711789	0.4349	0.46836	0.33254	0.3978
CTPS1	0.102215481094668	0.00834000000000001	0.01718	0.00563	0.01398	0.00573999999999997	0.00375999999999999	0.00521	0.00769	4.49581409003125e-06	0.000103375530835966	0.000207211028364372	0.000889999999999946	0.000600000000000045	0.00034	0.00028
HIVEP3	0.82342162400084	0.74116	0.82218	0.74174	0.8188	0.03976	0.02266	0.04331	0.02607	0.164665460088295	0.135082782346185	0.667267525395851	0.07219	0.07995	0.06745	0.06681
FOXJ3	0.0135058076115729	0.01112	0.02756	0.00722	0.02657	0.002	0.00322999999999996	0.00029	0.00081	1.68042233513005e-10	2.04629827046815e-05	1.00969211051342e-07	0.000269999999999992	0.000199999999999978	0.00011	0.00011
PPCS	0.103013207104405	0.54952	0.58736	0.55588	0.62064	0.17358	0.24586	0.1706	0.21132	0.00326608352441442	0.00548539297003138	0.0143347988677199	0.06197	0.10214	0.06605	0.1255
PPIH	0.693028628261179	0.5786	0.4046	0.5884	0.42044	0.04859	0.01879	0.04447	0.01637	0.0439210542245247	0.0610638127518813	0.913049138886625	0.01569	0.02625	0.00878	0.01544
YBX1	0.0196218617473878	0.30358	0.5104	0.21548	0.40694	0.00929999999999998	0.01025	0.00216	0.0029	9.0754039275129e-14	0.00920174117250805	1.71941431838222e-14	0.01562	0.01966	0.00595	0.00835
EBNA1BP2	0.00828004212578936	0.07467	0.06393	0.08507	0.07089	0.09825	0.16172	0.03943	0.07786	0.00019861750004275	0.0104510577326126	0.000446808208969925	0.04118	0.04632	0.01997	0.0451
ELOVL1	0.312022228982704	0.50638	0.71116	0.51856	0.7152	0.02329	0.04062	0.01667	0.06801	0.00891773922541161	0.0105746881544289	0.0233183632402533	0.25982	0.29582	0.15586	0.15042
MED8	0.644358666462843	0.52152	0.90068	0.55344	0.90998	0.3515	0.34224	0.3232	0.33826	0.0656641130068468	0.144975721733088	0.141117713499037	0.3905	0.16806	0.32416	0.20974
ATP6V0B	0.0623057148476384	0.20572	0.23438	0.20742	0.2306	0.04433	0.04527	0.01568	0.01297	2.0620128989718e-07	0.00308430203553168	1.06510134888158e-07	0.24338	0.38116	0.20186	0.34098
DMAP1	0.115627523162289	0.49206	0.47336	0.4524	0.42758	0.33452	0.68018	0.25708	0.64836	0.000480018019786794	0.000681540577154371	0.0810617183789915	0.03098	0.03847	0.01304	0.02214
ERI3	0.17218296055285	0.0380700000000001	0.05286	0.05654	0.07234	0.00246999999999997	0.00699000000000005	0.00028	0.00081	9.50018725398983e-05	0.000610901910999585	0.0651378767833528	0.0463900000000001	0.10376	0.03675	0.09851
RNF220	0.357737029883455	0.13814	0.20998	0.1577	0.24006	0.79304	0.78876	0.7288	0.72716	0.0716204976888913	0.17697024220539	0.13432555132468	0.52696	0.77682	0.46696	0.72528
RPS8	0.0312084912246565	0.12226	0.08444	0.09392	0.07347	0.0331399999999999	0.02146	0.01452	0.01173	1.50137667876234e-15	0.0103132961871807	1.14745804305098e-14	0.01725	0.01329	0.00497	0.00494
PLK3	0.833675936598792	0.40838	0.35382	0.42252	0.36018	0.51244	0.6329	0.5217	0.65662	0.0119107362531748	0.0447579821310722	0.391759828496543	0.07138	0.07202	0.07317	0.08549
UROD	0.0706704742891862	0.1484	0.12062	0.16164	0.14772	0.25208	0.22872	0.21474	0.1663	0.0196440663921874	0.0162464299840739	0.18016189265839	0.075	0.36342	0.07696	0.36628
PRDX1	0.000104828732243264	0.07536	0.12662	0.04208	0.08178	0.20502	0.27062	0.12098	0.1751	8.17034700122315e-17	0.0018084580446099	2.77677195974361e-16	0.00571999999999995	0.00931999999999999	0.00172	0.00557
AKR1A1	0.0137783311237249	0.69246	0.7199	0.66222	0.696	0.04735	0.06149	0.03441	0.0431	0.000427537031990074	0.0221373679594188	0.00401051851437302	0.04138	0.0553399999999999	0.01633	0.01625
NASP	0.881597980976302	0.55592	0.83004	0.5596	0.84042	0.01352	0.01039	0.01574	0.01367	0.00101386944032729	0.00588597979248245	0.0522866892846978	0.03857	0.02495	0.03156	0.02755
GPBP1L1	0.272302012434662	0.52574	0.90202	0.50594	0.87544	0.00714999999999999	0.02491	0.00042	0.00193	8.97925653284727e-06	0.00617384958589268	0.00457449622532763	0.00522	0.00678000000000001	0.00024	0.00084
POMGNT1	0.693392895320106	0.70668	0.62582	0.68404	0.56826	0.0791	0.13784	0.03903	0.08466	2.97012337181294e-05	0.000147308048009314	0.0685624370224402	0.03573	0.02648	0.02595	0.02417
UQCRH	1.54271663418847e-05	0.00168000000000001	0.00617999999999996	0.00128	0.00448	0.00139999999999996	0.00410999999999995	0.00021	0.00083	1.93026676497682e-16	0.000396006996758171	1.53416882800406e-18	0.00270000000000004	0.01003	0.00065	0.00227
MKNK1	0.742687168786148	0.39862	0.5377	0.3619	0.50926	0.49922	0.80758	0.38288	0.75342	0.00186781482771247	0.0038629330090313	0.874719019355814	0.08454	0.10474	0.08975	0.1146
ATPAF1	0.0448947094744851	0.10658	0.09258	0.07757	0.07945	0.37884	0.58974	0.2958	0.51174	3.61358362516481e-05	0.000171475393341607	0.0005733288246518	0.32084	0.48248	0.24854	0.43114
EFCAB14	0.811417221529443	0.59966	0.49704	0.62386	0.5325	0.000299999999999967	0.000190000000000023	0.00063	0.00063	2.29698500083822e-08	8.73508159098761e-05	0.600046388441156	0.00305999999999995	0.00983000000000001	0.00354	0.01622
CMPK1	0.954808704446094	0.20376	0.11712	0.2476	0.16156	0.0788600000000001	0.0723200000000001	0.06604	0.05655	0.0337256287682597	0.0145327202149107	0.538404904431966	0.52298	0.63232	0.4829	0.60532
FAF1	0.920278200177278	0.7819	0.8259	0.77848	0.84424	0.0884700000000001	0.54818	0.04195	0.48694	0.000648551977455098	0.00674340553366699	0.767372061922294	0.0198700000000001	0.51674	0.00799	0.36236
RNF11	0.179387593108804	0.7452	0.55566	0.76064	0.58434	0.02945	0.02716	0.0102	0.01362	3.80679965567e-06	0.00068794681792415	0.0291982564872875	0.39714	0.27662	0.39282	0.28414
EPS15	0.201557968824923	0.00170000000000003	0.00490000000000002	0.00192	0.00724	0.00275999999999998	0.00310999999999995	0.00027	0.00047	2.38091847627686e-08	0.000335654035444846	4.00882970786069e-05	0.00139999999999996	0.00168999999999997	0.00016	0.00105
OSBPL9	0.769017486562374	0.2064	0.45676	0.22088	0.48136	0.00370999999999999	0.00780999999999998	0.00135	0.00687	0.0404158385345406	0.0511974854389066	0.143935833439926	0.01267	0.02273	0.00295	0.00649
TXNDC12	0.305147298653053	0.20522	0.17178	0.23412	0.221	0.22492	0.46008	0.10264	0.3336	4.12472210317026e-05	0.00213271318860305	0.00239438567267891	0.0635400000000001	0.15642	0.00823	0.03913
KTI12	0.863676784831478	0.52522	0.76032	0.5291	0.7536	0.03857	0.06974	0.00902	0.02317	0.00329232474959377	0.00620982762738383	0.252837917081223	0.14784	0.28352	0.10272	0.24862
BTF3L4	0.457596876194992	0.5117	0.31404	0.4562	0.27216	0.6518	0.51104	0.65168	0.52558	0.035623291231618	0.0538060227631143	0.921142817971616	0.0109900000000001	0.00858999999999999	0.01586	0.01313
PRPF38A	0.434826430879322	0.04184	0.02379	0.0368	0.02207	0.03054	0.05921	0.00459	0.01856	2.44625783098034e-05	0.00175256899478665	0.073035702219454	0.00173000000000001	0.00285000000000002	0.00013	0.00016
ECHDC2	0.366835260136637	0.23508	0.32358	0.26004	0.34946	0.02812	0.0148700000000001	0.01971	0.01696	0.00647407885193978	0.114207672576512	0.0853850566567635	0.21226	0.3109	0.06527	0.14406
SCP2	0.0182612796919187	0.10318	0.0927	0.11934	0.10512	0.64292	0.61552	0.59786	0.528	9.58604745964029e-09	0.025435867752546	1.17177556941986e-09	0.0185	0.02942	0.0077	0.00813
C1orf123	0.283732743866386	0.32502	0.40374	0.3306	0.3909	0.6831	0.8652	0.59352	0.75886	0.00376722126500643	0.00525646375974806	0.0184296343686515	0.11282	0.18314	0.01287	0.02586
MAGOH	0.243451999842792	0.408	0.47352	0.44642	0.51428	0.00668999999999997	0.00895999999999997	0.00693	0.01083	0.0835731045616998	0.208436757078298	0.844196313477021	0.000920000000000032	0.00219999999999998	0.00055	0.00176
HSPB11	0.0703556842591088	0.08918	0.07619	0.10552	0.09322	0.98418	0.83452	0.98194	0.83306	0.000894939926488802	0.00837814533783869	0.113346501285156	0.19576	0.22562	0.23146	0.2587
TMEM59	0.00349381362684143	0.03626	0.073	0.00783	0.02011	0.01666	0.02053	0.00142	0.0013	3.25622591795192e-22	0.00216545079021204	9.18830333655997e-25	0.00929999999999998	0.02233	0.00029	0.00122
SSBP3	0.740866775757931	0.26502	0.19946	0.26138	0.19884	0.64698	0.72828	0.65708	0.73634	0.026948423120399	0.166724924984592	0.0623847917898377	0.99348	0.89154	0.99668	0.91004
USP24	0.000344244553615625	0.000920000000000032	0.001	0.00112	0.0017	0.00221000000000005	0.00270000000000004	0.00024	0.00107	6.25355146125745e-14	2.53066804261362e-06	1.37144042487564e-09	0.000600000000000045	0.000759999999999983	0.00016	0.00042
MYSM1	0.0625115568615516	0.36504	0.5421	0.24054	0.44976	0.00219999999999998	0.00317000000000001	0.00019	0.00033	3.6151444995981e-13	0.000328350273706862	8.28845643771037e-11	0.01052	0.01146	0.00103	0.00223
JUN	0.445031784316789	0.91302	0.81056	0.90776	0.80204	0.09704	0.01076	0.11688	0.01337	3.68947192783917e-08	0.116877612877801	2.50351758200223e-10	0.98372	0.9368	0.97834	0.93426
TM2D1	0.872194460873564	0.77924	0.4646	0.7692	0.47704	0.0276999999999999	0.03939	0.01383	0.0258	0.000104034326968491	0.00212889594112289	0.1910044593225	0.00109000000000004	0.000439999999999996	0.00142	0.00117
USP1	0.17903195768248	0.34	0.77626	0.35064	0.78624	0.00834000000000001	0.04048	0.00811	0.03118	1.0058593388223e-05	0.00258984746015686	0.0535720887202341	0.0297500000000001	0.36294	0.04169	0.39818
JAK1	0.762568052276801	0.30958	0.42976	0.30818	0.43054	0.05827	0.07206	0.07942	0.09093	0.0188329164664892	0.0533075638908656	0.369426137113764	0.2948	0.38482	0.23694	0.3054
LEPROT	0.717159759107639	0.8245	0.9153	0.86008	0.93574	0.06117	0.14124	0.00849	0.03603	0.0628342534290207	0.14134449886168	0.675900069144887	0.36184	0.28458	0.44684	0.35322
PDE4B	0.136224296540172	0.09537	0.08199	0.11232	0.1104	0.98178	0.86592	0.97918	0.86374	0.187806468304981	0.234676379142233	0.690383603296273	0.7552	0.77506	0.79016	0.77486
MIER1	0.483615304471109	0.32708	0.6879	0.34382	0.70552	0.000780000000000003	0.000419999999999976	0.00056	0.00104	1.81464710833804e-05	0.000340366836987415	0.426284145731785	0.00302999999999998	0.00375000000000003	0.00196	0.00288
SERBP1	0.556281397418639	0.37882	0.74638	0.3049	0.71922	0.07849	0.0868600000000001	0.04046	0.04571	4.28859628511106e-10	0.00384979938330704	5.89197965940546e-05	0.40458	0.46752	0.3331	0.39558
GADD45A	0.0541170039164661	0.05815	0.11978	0.03564	0.10106	0.00941999999999998	0.00861999999999996	0.00852	0.01004	0.105127360322253	0.163635689987328	0.0361441364992749	0.00995999999999997	0.01895	0.00504	0.00781
SRSF11	0.000501696438450467	0.00444999999999995	0.00549999999999995	0.00034	0.00192	0.00124000000000002	0.00236999999999998	0.00016	0.00106	4.92089314015091e-33	1.00452805476606e-07	5.57457292029182e-25	0.000970000000000026	0.00260000000000005	1e-04	0.00016
ZRANB2	0.388496136517488	0.00593999999999995	0.01057	0.00734	0.01393	0.00122	0.00173000000000001	0.00035	0.00098	2.2282885651875e-08	5.19553100357357e-05	0.000932103293772434	0.00173000000000001	0.00407999999999997	3e-04	0.00113
TYW3	0.289329402587165	0.10734	0.0632700000000001	0.11356	0.06298	0.17304	0.13186	0.16166	0.12706	0.000169864356432848	0.000424387471985501	0.00879291435023263	0.8887	0.69312	0.90472	0.76288
ACADM	0.293384533020981	0.166	0.19574	0.16986	0.20284	0.03037	0.05138	0.02013	0.04123	0.0353162616212037	0.093811048303991	0.903253819050842	0.13456	0.7043	0.11694	0.71578
RABGGTB	0.148570001297725	0.16182	0.16922	0.07458	0.09773	0.01508	0.0438	0.00098	0.00438	3.63779286679032e-08	0.00411613351219137	1.81581254120196e-05	0.04076	0.05109	0.00342	0.0078
PIGK	0.411717202469379	0.65036	0.5598	0.62172	0.4219	0.107	0.54792	0.09801	0.54454	0.00414776904969709	0.00858320344165515	0.683566937938397	0.83942	0.97284	0.84576	0.97538
USP33	0.0429471757607756	0.07474	0.07749	0.09508	0.0954	0.00146000000000002	0.00202999999999998	0.00018	0.00076	3.30365436403654e-10	0.000125459670569018	3.37613888933836e-05	0.00166999999999995	0.00278999999999996	0.00019	0.00065
FUBP1	0.288157079375077	0.04401	0.0491700000000001	0.04534	0.05553	0.00111000000000006	0.000990000000000046	0.00039	0.00046	8.39207840882502e-08	4.82140697624577e-05	0.0430946731381117	0.00322	0.00417000000000001	7e-04	0.00171
IFI44	0.388995083305476	0.01362	0.02672	0.00833	0.02098	0.00978999999999997	0.01471	0.00218	0.00422	2.83734885339834e-18	0.000215000576468685	1.49834909301003e-15	0.00149999999999995	0.000820000000000043	0.00098	0.00076
PRKACB	0.288597691913614	0.83022	0.75534	0.77898	0.7814	0.00419000000000003	0.00636999999999999	0.00093	0.00325	9.78653608088747e-14	0.000293559402222243	2.79497243019904e-08	0.06432	0.05572	0.02769	0.03576
RPF1	0.205497654750846	0.0763700000000001	0.08045	0.10404	0.10364	0.0811	0.05331	0.06923	0.03803	0.151303602803197	0.0637428571944839	0.789854098743654	0.03451	0.08832	0.05136	0.1178
GNG5	0.000602290988691394	0.70128	0.66534	0.72488	0.70066	0.63278	0.5561	0.5982	0.4903	7.0550389814577e-07	0.0339667165531429	1.03506642337822e-07	0.05171	0.08839	0.02691	0.0367
CTBS	0.95142828556901	0.36666	0.51288	0.37242	0.53364	0.00544	0.01058	0.00167	0.00478	0.0428975211422058	0.0999521208495707	0.926860473424436	0.00419999999999998	0.00378000000000001	0.00254	0.0026
C1orf52	0.487219462007133	0.06058	0.07641	0.0413	0.05371	0.02094	0.06195	0.0036	0.01969	9.71751317082886e-06	0.00194399150846551	0.000951248352836491	0.00517000000000001	0.00695999999999997	0.00134	0.00401
BCL10	0.344319025138645	0.51122	0.38386	0.55244	0.4434	0.55858	0.74992	0.4914	0.70842	0.00320694246962519	0.0444565815594863	0.0162159768146953	0.82736	0.81558	0.85352	0.80818
ZNHIT6	0.969007305716251	0.58186	0.52154	0.58722	0.50664	0.00136999999999998	0.00153999999999999	0.00013	0.00073	5.6915190197611e-06	0.000264128859836522	0.820159038823369	0.1277	0.1563	0.08316	0.1098
ODF2L	0.167723500340729	0.00229999999999997	0.00375999999999999	0.00149	0.00413	0.00124000000000002	0.00166999999999995	3e-04	0.00079	4.75490100645067e-13	5.92848745630052e-05	3.84906367844601e-08	0.01197	0.0206499999999999	0.00298	0.0053
SH3GLB1	0.362004407795739	0.33544	0.34806	0.38572	0.3938	0.12532	0.2727	0.05319	0.1722	4.08717431257354e-07	0.0224888904602584	0.260118561908814	0.69846	0.96488	0.71768	0.96604
LMO4	0.86565651500242	0.37474	0.60696	0.41846	0.62638	0.31576	0.5466	0.1946	0.44132	0.167271824233178	0.101020600945956	0.858445631318243	0.59412	0.61014	0.4992	0.5324
PKN2	0.00138935805278597	0.00266999999999995	0.00807000000000002	0.00441	0.01211	0.00163999999999998	0.00161	0.00019	0.00014	1.70502086377191e-12	1.09006700880803e-05	2.5113578671583e-11	0.00055000000000005	0.000730000000000008	0.00013	0.00024
GTF2B	0.538986778985359	0.09349	0.12892	0.1206	0.15904	0.0168700000000001	0.01846	0.01852	0.01849	8.0720066237305e-05	0.0168499621844019	0.249097407291439	0.05326	0.07112	0.06062	0.07865
GBP3	0.55616469621972	0.3181	0.60652	0.3581	0.5874	0.00590000000000002	0.00458999999999998	0.00208	0.00358	0.000224660268226806	0.00611590293749936	0.481006714932366	0.02352	0.02137	0.01076	0.01324
GBP1	0.217831077492477	0.13038	0.16556	0.11762	0.16058	0.00963999999999998	0.01515	0.00388	0.00827	0.0915700980395047	0.132126995604951	0.325303532569263	0.03448	0.02648	0.01791	0.0132
GBP2	0.0206366825034791	0.82314	0.95148	0.82688	0.95086	0.35774	0.4483	0.31224	0.42218	0.416394941255442	0.517969070032396	0.95585374652144	0.85274	0.80864	0.86002	0.80934
GBP4	0.416883303748305	0.9366	0.98058	0.91304	0.98836	0.01625	0.01896	0.00958	0.0132	0.000345260266354939	0.00468113543362329	0.206169552560716	0.05576	0.0533400000000001	0.0413	0.04313
