gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
ENAH	0.509589187861736	0.5754	0.651	0.505	0.5274	0.3016	0.341	0.281	0.3306	0.837412024351112	0.750020579952496	0.171187306668507	0.0383	0.0527	0.0028	0.0144
SLC30A1	0.995732807232597	0.6948	0.814	0.6356	0.7736	0.6746	0.5028	0.5466	0.348	0.816647352346735	0.802056778348163	0.87365367197802	0.9364	0.6128	0.8956	0.4234
CD34	0.701430242841233	0.79	0.989	0.6326	0.9758	0.4774	0.3516	0.2966	0.191	0.575023008349973	0.547948025571383	0.331698940560309	0.195	0.1622	0.0875	0.051
SLC30A10	0.0498043366861326	0.0295	0.047	0.0167	0.0314	0.9728	0.7682	0.9698	0.753	0.00179262321894274	0.0286882859783903	0.0555817489044909	0.9238	0.9294	0.8808	0.94
SRGAP2	0.166460710882617	0.0736	0.046	0.0344	0.011	0.553	0.4372	0.4688	0.3492	0.498418191609612	0.675652803678119	0.286147695793718	0.3442	0.712	0.249	0.6656
ARID4B	0.864771586226606	0.332	0.5526	0.2632	0.4892	0.3118	0.1426	0.1704	0.048	0.284112281826603	0.677004689626477	0.647485583897704	0.6014	0.5918	0.525	0.4478
SDCCAG8_ENSG00000054282	0.749524946052007	0.059	0.0364	0.0814	0.043	0.753	0.7176	0.6458	0.6272	0.781471666615682	0.727401580066012	0.685733329928076	0.8614	0.7234	0.7428	0.5532
SIPA1L2	0.432233941830671	1	0.8152	0.9998	0.8132	0.7002	0.6694	0.564	0.608	0.187479602723713	0.439562028025025	0.55027484537005	0.5788	0.4568	0.4742	0.3274
AKT3_ENSG00000117020	0.940879840453854	0.172	0.5106	0.1292	0.4546	0.8596	0.4252	0.8226	0.38	0.696475035110989	0.685767551124562	0.910254751599531	0.6802	0.6298	0.5238	0.4992
LYST	0.674034862298704	0.5306	0.5396	0.5114	0.514	0.7702	0.7682	0.6568	0.7134	0.69297552665767	0.659278987156091	0.736289992381418	0.6902	0.7654	0.487	0.627
DISC1	0.157401124593311					0.777	0.7944	0.631	0.6738	0.0103261077880905	0.0105407703151449	0.0991052219677469	0.5238	0.3308	0.34	0.129
RPS7	0.243873774189119	0.0802	0.0354	0.1015	0.0402	0.3966	0.4394	0.2876	0.3078	0.491377982113591	0.496507196212225	0.0875407672120711	0.0306	0.0171	0.0441	0.0197
PUM2	0.380947947896797	0.6592	0.632	0.5798	0.6348	0.9746	0.7146	0.965	0.6438	0.487632882510749	0.429449555757922	0.921469425605638	0.596	0.6786	0.356	0.5314
LAPTM4A	0.831440300035917	0.1306	0.4676	0.1268	0.445	0.453	0.45	0.3296	0.3244	0.454230768422936	0.398485508100053	0.178507826488132	0.383	0.2004	0.276	0.0928
NCOA1	0.882549313622402	0.8044	0.9846	0.752	0.9826	0.4478	0.5868	0.426	0.56	0.0544490827923692	0.654823830249384	0.271019017286042	0.7436	0.9102	0.6878	0.889
EFR3B	0.181903867679808	0.4204	0.4526	0.2156	0.2438	0.478	0.3888	0.2124	0.1628	0.486496309872516	0.456699972310702	0.412668284849803	0.4268	0.2464	0.1548	0.0859
RAB10	0.654883348314103	0.922	0.8682	0.9102	0.8762	0.7966	0.3918	0.7036	0.2614	0.211885625727858	0.141354545558481	0.446177609683576	0.0225	0.0071	0.0319	0.0043
BIRC6	0.806760022024061	0.3514	0.2358	0.3128	0.149	0.521	0.3456	0.5424	0.3882	0.716934727610418	0.69319038675124	0.637551572814945	0.624	0.5952	0.4492	0.4916
ATAD2B	0.895541968520587					0.2352	0.1534	0.1834	0.0973	0.647238825470161	0.554935122410952	0.875303079174297	0.5126	0.5074	0.476	0.4506
YWHAQ	0.69825119169042	0.5404	0.6022	0.4634	0.5036	0.84	0.6748	0.7432	0.5812	0.577604259901617	0.363919900751774	0.750136372236794	0.981	0.8504	0.9702	0.8032
KIDINS220	0.869621620109345	0.7182	0.9868	0.7088	0.9784	0.61	0.8068	0.5668	0.807	0.712453765242615	0.756391547497517	0.18929446494706	0.3558	0.5912	0.0446	0.0545
ROCK2	0.648924681530897	0.8474	0.354	0.8594	0.3852	0.6426	0.5086	0.598	0.4156	0.15702884056547	0.396828314696392	0.263522979781798	0.8906	0.97	0.8612	0.9536
SLC5A6	0.0726592734690561	0.4652	0.348	0.3544	0.2258	0.674	0.438	0.5438	0.2886	0.0377886971892977	0.123832523074509	0.00291865813864609	0.1027	0.0708	0.0263	0.0122
MBOAT2	0.066173436575963	0.0598	0.0682	0.0347	0.022	0.3566	0.4696	0.3414	0.4384	0.160600028879091	0.231692714774764	0.0029073719118586	0.3354	0.4976	0.2498	0.431
RHOB	0.0473567120094611	0.2608	0.2938	0.2778	0.3476	0.912	0.902	0.78	0.7952	8.85219240640398e-06	0.0764834642954732	0.000447987831539071	0.4724	0.6776	0.3944	0.6442
ASAP2	0.452915609185709	0.9232	0.586	0.911	0.5958	0.6646	0.8986	0.6024	0.8798	0.623713306773284	0.636857777642172	0.689036409651712	0.807	0.3962	0.8064	0.391
NBAS	0.624164766216581	0.7906	0.3684	0.6998	0.3822	0.2586	0.1098	0.2106	0.0942	0.0455733503112049	0.0455599340951422	0.121726852374742	0.8362	0.634	0.804	0.5298
BABAM2	0.337341621256884	0.7532	0.7248	0.7256	0.694	0.5086	0.394	0.3294	0.2394	0.123067142809551	0.150208955021964	0.145579626028905	0.907	0.804	0.8622	0.7534
VSNL1	0.0068710846797721	0.0034	0.0027	2e-04	1e-04	0.4952	0.324	0.3172	0.1526	3.11064667573476e-06	0.0876579822694441	8.67412753230503e-07	0.92	0.9488	0.8922	0.9276
ITSN2	0.570569651390685	0.6306	0.9052	0.6034	0.8974	0.691	0.4486	0.5382	0.2694	0.448267143469867	0.385718587000522	0.864611749434302	0.3274	0.2924	0.1738	0.161
LINC00486	0.162882781652267	0.4914	0.344	0.3436	0.1694	0.5032	0.3402	0.2798	0.148	1.71352541368507e-28	0.519368351061224	1.11838730030692e-25	0.6276	0.6526	0.5214	0.5306
MAP4K3	0.258540930018927	0.6754	0.9062	0.6992	0.908	0.704	0.568	0.706	0.5872	0.113292668931298	0.123201100435334	0.219028365695871	0.3028	0.2588	0.1166	0.134
EIF2AK2	0.812232062666905	0.2112	0.138	0.253	0.1544	0.57	0.4916	0.548	0.476	0.987185008557427	0.982760668409016	0.490662195311674	0.0727	0.0927	0.0372	0.0349
XPO1	0.135694737004252					0.5526	0.8182	0.571	0.8126	0.113759108707209	0.107972598025635	0.0798643497173737	0.8306	0.646	0.691	0.6068
SPTBN1	0.137540764829339					0.6346	0.4456	0.4126	0.2332	0.846218020435758	0.845387387318871	0.0311039084307618	0.4724	0.2866	0.1132	0.0758
RTN4	0.360868062174541	0.4666	0.3436	0.3384	0.2596	0.6244	0.375	0.4888	0.2268	0.0288123820467602	0.591942641762414	0.0033210268984385	0.5642	0.5318	0.4856	0.4676
CCDC88A	0.524553399233477	0.923	0.9636	0.8966	0.9578	0.2562	0.1342	0.1724	0.1031	0.191070540613249	0.110733086095679	0.749785825632584	0.199	0.1706	0.0437	0.033
USP34	0.760344772591747	0.5534	0.317	0.5836	0.3536	0.8964	0.9478	0.8936	0.9582	0.733227124317176	0.706305696340404	0.330790356399129	0.7488	0.8298	0.6416	0.7256
EHBP1	0.0813488889453388	0.2208	0.118	0.1526	0.0778	0.5392	0.7708	0.5366	0.7604	0.166610747963537	0.181063682526448	0.112428912823803	0.1784	0.1614	0.1826	0.1348
PRKD3	0.0922524787796075	0.0197	0.0208	0.0183	0.016	0.7894	0.7084	0.772	0.704	0.236342505417344	0.401879163682341	0.0177195180873665	0.033	0.0256	0.0039	0.0045
SOS1	0.440698835081338	0.3464	0.38	0.2658	0.2958	0.5318	0.525	0.418	0.4726	0.900700503378601	0.897099748566454	0.142648212974334	0.2288	0.171	0.0682	0.0547
THADA	0.0856657558999867					0.5378	0.7068	0.3944	0.628	0.166555060616327	0.473637095736349	0.650839992702156	0.526	0.5078	0.242	0.312
EPAS1	0.576991461850847	0.8934	0.9654	0.8724	0.9516	0.5478	0.4094	0.404	0.2522	0.731513191488438	0.676737234794914	0.0241703410531426	0.8718	0.417	0.7772	0.1914
RAB1A	0.137507379834612	0.0759	0.0496	0.0193	0.0068	0.4214	0.4944	0.3662	0.3782	0.12651084985409	0.126507214104104	0.0348702085319943	0.0352	0.0159	0.0096	0.0024
ACTR2	0.54027257021989	0.5432	0.5368	0.3254	0.2178	0.2582	0.1646	0.1752	0.1046	0.392548118136186	0.72051889931496	0.0380678310715685	0.8772	0.8128	0.8028	0.6918
PREPL	0.164334144159762	0.2168	0.0735	0.0723	0.0101	0.5762	0.4356	0.4018	0.258	0.00598128271601774	0.440214906813045	0.000360031229009372	0.479	0.414	0.3482	0.2894
FBXO11	0.152536525633272	0.8508	0.8358	0.8046	0.7662	0.7076	0.207	0.625	0.2	0.0532835122435013	0.15462277653385	0.0187560094638499	0.7256	0.7898	0.5312	0.6746
CAMKMT	0.667754568084806	0.496	0.3114	0.506	0.2876	0.5588	0.55	0.4966	0.4994	0.503944230703137	0.503188562605254	0.32550961413912	0.8118	0.9684	0.7634	0.9602
RPS27A	0.681297125101935	0.8704	0.6852	0.8796	0.6712	0.3668	0.4394	0.275	0.3212	0.0137876528618101	0.444482165774655	0.00833516357163457	0.7	0.6928	0.6932	0.6824
WDPCP	0.636646813347034	0.5494	0.8688	0.561	0.8724	0.3376	0.3786	0.2826	0.4054	0.314639274442998	0.259389920344932	0.860598772458002	0.6512	0.5406	0.4428	0.3708
CRIM1_ENSG00000150938	0.995334733714371	0.6066	0.7532	0.5048	0.6162	0.9784	0.695	0.9634	0.5922	0.00548207752709127	0.609613948196712	0.337019285039841	0.981	0.9826	0.9732	0.9728
ACYP2	0.564764429258692					0.3912	0.3642	0.3782	0.35	0.205427410163867	0.291332052702914	0.0875983627431702	0.56	0.5508	0.4156	0.4376
FEZ2	0.422130338747031	0.176	0.2542	0.186	0.2478	0.5358	0.7296	0.4156	0.6226	0.617360945558555	0.499982929178234	0.258905737757667	0.448	0.3006	0.3656	0.2426
PRKCE	0.378310473823235	0.9342	0.6074	0.9194	0.6016	0.7176	0.5482	0.7122	0.5356	0.295657838832346	0.476124746953638	0.213863720068257	0.4144	0.23	0.2574	0.089
COMMD1	0.571595571522917					0.5998	0.7636	0.5992	0.7732	0.965129014586459	0.962793995505495	0.570283526466844	0.5236	0.2874	0.2776	0.0903
NRXN1	0.345937195025732	0.2946	0.1606	0.2344	0.1038	0.3202	0.5794	0.3416	0.5774	0.0504521939833741	0.276188742856914	0.170963901859131	0.0986	0.0692	0.0536	0.0328
SLC8A1	0.064411358824782	0.627	0.6824	0.5202	0.5382	0.8574	0.909	0.8178	0.8818	0.142458119544065	0.10212694076728	0.309438552570657	0.1126	0.1246	0.1392	0.1314
PELI1	0.81614285843016	0.7478	0.5956	0.7336	0.5706	0.8862	0.6444	0.8594	0.5926	0.41431476506544	0.841807077444443	0.85318183700263	0.7032	0.6864	0.726	0.6474
MAP4K3-DT	0.729395434641448	0.6226	0.4466	0.56	0.3848	0.6204	0.5814	0.3376	0.3596	0.621075906413935	0.849885618963182	0.708341596567958	0.1206	0.1544	0.017	0.0238
TMSB10	0.546967029542416	0.8498	0.952	0.7878	0.9362	0.266	0.2194	0.0975	0.0732	3.06628808152944e-06	0.616667341054495	7.74553146788558e-08	0.5244	0.4262	0.4216	0.314
CTNNA2	0.000368716900190843	0.0351	0.0756	0.0098	0.0134	0.481	0.7932	0.4738	0.7766	6.46894633051321e-08	0.0129783436143255	1.06866266182247e-05	0.1948	0.1092	0.1842	0.0886
ZNF638	0.669696779393783	0.4504	0.4256	0.432	0.427	0.5592	0.8914	0.5392	0.8696	0.6094972485069	0.773953657162781	0.111681636108859	0.3576	0.465	0.2138	0.2928
AAK1	0.822754619308812					0.79	0.8736	0.813	0.8892	0.507443688931417	0.541085016286121	0.555775119280829	0.1332	0.1298	0.0268	0.0365
EXOC6B	0.581636268189163	0.7762	0.9676	0.7762	0.9702	0.4854	0.5644	0.4692	0.5876	0.145288704331503	0.14920586274988	0.0096185669337549	0.7668	0.5308	0.7208	0.5022
USP39	0.0354594605442748	0.4926	0.9566	0.4922	0.9526	0.515	0.6028	0.1712	0.4358	0.00283211677864743	0.025468669855832	0.00181359744202777	0.3892	0.2542	0.134	0.0973
VAMP5	0.21593666189061					0.454	0.362	0.2574	0.2008	0.00828039561402107	0.190417747950728	0.000374590133374569	0.1954	0.1668	0.1178	0.0907
LRRTM4	0.904309522757445	0.7266	0.5004	0.6976	0.465	0.377	0.4742	0.3918	0.4522	0.377538605675439	0.501969620515539	0.174853286428214	0.3424	0.339	0.3088	0.3174
MAP4K4	0.887923153090206					0.477	0.6462	0.2658	0.4702	0.370315847989547	0.346007110010696	0.519853672046157	0.3102	0.2754	0.1486	0.1108
RPL31	0.910665634104555	0.6746	0.9772	0.627	0.9714	0.93	0.9704	0.9134	0.9678	0.595393758312525	0.767243976048134	0.304236365068673	0.4208	0.6526	0.3134	0.593
TMEM131	0.729335703473558	0.7882	0.9992	0.7926	0.9986	0.5964	0.7514	0.5786	0.7494	0.32837418495363	0.227916665698736	0.756914543497598	0.9836	0.9692	0.9846	0.9726
COX5B	0.0416491497566005	0.2074	0.1464	0.0873	0.0553	0.2956	0.1466	0.1078	0.0404	1.10018901956044e-05	0.32890545136284	2.4407645055096e-06	0.127	0.0893000000000001	0.0607	0.048
GCC2	0.349359108932235	0.3852	0.462	0.2864	0.3402	0.4926	0.6342	0.4048	0.5868	0.454487022503163	0.392702180427002	0.261247345451261	0.2278	0.2034	0.0938	0.1254
ANKRD36	0.646378510044004	0.9084	0.9344	0.914	0.9508	0.1676	0.0885	0.1236	0.0628	0.672264616646792	0.589967657731407	0.700911882806768	0.0612	0.0791	0.0099	0.0145
AFF3	0.855453575404635	0.4934	0.9122	0.4938	0.9196	0.7708	0.6574	0.7248	0.6148	0.0276072761155847	0.435945016978603	0.00040063534808858	0.7514	0.821	0.7236	0.7886
RANBP2	0.242809111137819	0.6656	0.9408	0.5626	0.9332	0.7778	0.7504	0.7208	0.7108	0.0867826432676238	0.172948764607331	0.00145488058654609	0.1954	0.182	0.1574	0.139
EIF5B	0.00483727858617361	0.0045	0.0051	0.0013	0.0013	0.5136	0.543	0.3692	0.431	0.00127061197273207	0.0115031502595829	0.000322805145069462	0.1868	0.1626	0.0738	0.0864
LIMS1	0.632745865483492	0.919	0.739	0.9084	0.713	0.8508	0.6132	0.6818	0.4342	0.699105248681783	0.691857045194939	0.977466936204081	0.714	0.5022	0.6294	0.4036
NPAS2	0.0716994827684822	0.8016	0.7442	0.6964	0.5906	0.8288	0.6712	0.6772	0.5378	0.144987944376002	0.303152387242722	0.0280023403268308	0.3708	0.2476	0.1698	0.1114
MIR4435-2HG	0.588744869122416	0.3014	0.3536	0.3122	0.3744	0.9752	0.8282	0.9712	0.8196	0.862336685409027	0.841141090219144	0.519207962630602	0.1586	0.1304	0.194	0.1554
R3HDM1	0.612309758034163	0.7246	0.5304	0.5922	0.2842	0.6768	0.721	0.5988	0.6524	0.0317960106775253	0.331092202701229	0.0545358840374056	0.7828	0.8358	0.7776	0.8176
LIMS2	0.910325828535821	0.4076	0.402	0.3604	0.3522	0.822	0.5862	0.7448	0.4932	0.109554342696925	0.426679006607126	0.41809880858388	0.156	0.1568	0.0575	0.0388
CLASP1	0.560933581892451	0.296	0.1484	0.221	0.1048	0.2784	0.1512	0.1996	0.0812	0.86195441411896	0.666950596074582	0.800445022635974	0.2798	0.588	0.1884	0.5024
RAB3GAP1	0.55813905578015	0.2066	0.1458	0.2036	0.1448	0.6008	0.7192	0.5394	0.6676	0.840611719739478	0.790037520490789	0.59560346556737	0.314	0.2352	0.1696	0.1482
GTDC1	0.774789072348253	0.9898	0.9806	0.9884	0.977	0.5384	0.93	0.519	0.9342	0.663840430645827	0.632328830367138	0.709039945565332	0.2264	0.4444	0.1572	0.2852
WDR33	0.579971641162285	0.9586	0.7376	0.9638	0.735	0.4568	0.5762	0.3344	0.503	0.235867615219412	0.348164362106127	0.3348973258729	0.9832	0.7954	0.981	0.6992
MGAT5	0.488001561793199	0.609	0.972	0.5754	0.9624	0.8474	0.7512	0.8032	0.6868	0.651659318549281	0.535724775075262	0.729437858582413	0.5716	0.8096	0.5032	0.751
LRP1B	0.394059701973962	0.6206	0.3944	0.6002	0.4004	0.2664	0.385	0.2472	0.3566	0.0133766725101088	0.157079520781158	0.00245408957491906	0.5628	0.3924	0.4878	0.3356
ZEB2	0.168004346896714	0.519	0.9648	0.542	0.96	0.5824	0.5192	0.4466	0.384	0.18941765720181	0.346742570646922	0.148339051066152	0.3156	0.199	0.1366	0.0615
MAP3K2	0.180566770873549	0.0025	0.0034	0.002	0.002	0.5944	0.7914	0.48	0.6662	0.345255972108512	0.23649330650362	0.0396706296331001	0.5844	0.9512	0.5802	0.9234
DPP10	0.280217671734723					0.25	0.36	0.2398	0.3214	9.44968569801891e-05	0.365399481946579	8.40110606798208e-05	0.6256	0.2378	0.611	0.2422
DYNC1I2	0.416442691702384	0.3036	0.1862	0.3114	0.217	0.7572	0.7776	0.6352	0.6848	0.98990223423429	0.965628451198569	0.874983472661081	0.3782	0.338	0.2842	0.2166
COBLL1	0.893667966010341	0.7812	0.8846	0.7678	0.887	0.5074	0.3952	0.3664	0.23	0.000127893715824585	0.033410440873127	0.112998394613812	0.6532	0.8732	0.533	0.81
ITGA6	0.117021823379221	0.766	0.6336	0.6824	0.492	0.7622	0.4898	0.6282	0.3146	0.475829433205312	0.620872755355092	0.564681576077513	0.2892	0.3252	0.0911	0.1182
RAPGEF4	0.0296882739416312	0.0028	0.0083	0.0011	0.0046	0.5114	0.3718	0.2474	0.1834	0.0549701329893892	0.0971594209532026	0.00220966157015177	0.2528	0.1636	0.0642	0.0464
MAP3K20	0.86065021028423	0.812	0.9226	0.8144	0.9178	0.997	0.9934	0.9972	0.9958	0.509625627806656	0.508477452226572	0.274441982261616	0.2648	0.2434	0.1918	0.1438
ACVR1	0.727277748113686	0.6164	0.3262	0.507	0.1784	0.7408	0.5168	0.6316	0.3732	0.263485483884672	0.162959766249856	0.195968262356896	0.3004	0.214	0.0766	0.0375
TANC1	0.884776543156483	0.8582	0.7032	0.845	0.715	0.9722	0.7492	0.962	0.7398	0.554578899583576	0.615443348334939	0.181634146640946	0.4182	0.5304	0.3438	0.4804
NFE2L2	0.937426482331204	0.6062	0.4762	0.5512	0.4098	0.4968	0.6354	0.3334	0.5572	0.351308093874395	0.296657522099713	0.687566276948083	0.3724	0.268	0.2922	0.1834
BAZ2B	0.632931637749757	0.3812	0.4534	0.2492	0.371	0.6544	0.807	0.5694	0.7768	0.62977181004679	0.623574842464669	0.147937990376163	0.2872	0.3032	0.134	0.2022
CHN1	0.242612119767228	0.9528	0.915	0.9452	0.932	0.504	0.3208	0.2936	0.1346	6.12575895996307e-08	0.570485808410903	2.99509463373364e-07	0.3668	0.2996	0.3	0.2204
MARCHF7	0.481583831005668	0.8926	0.9092	0.8926	0.9226	0.9408	0.918	0.942	0.9096	0.394574990567281	0.609926074027302	0.8380578290551	0.2984	0.4018	0.2066	0.3154
TANK	0.614673697138381	0.9388	0.5598	0.9082	0.4456	0.6456	0.5128	0.6486	0.501	0.704731359973658	0.691771481748005	0.96883425316415	0.641	0.7124	0.5166	0.5988
PPIG	0.771152080118334					0.884	0.861	0.865	0.8466	0.229286403377193	0.121994978268334	0.979459643753233	0.2652	0.4258	0.257	0.4234
ITPRID2	0.157590178964182	0.6676	0.5778	0.5756	0.4736	0.9396	0.6824	0.8722	0.5028	0.0424483565479019	0.100947668746447	0.318308352711553	0.8572	0.6468	0.7682	0.529
PKP4	0.534924839945127	0.6562	0.3672	0.5918	0.2844	0.903	0.89	0.7984	0.8152	0.316913244037572	0.558723146668491	0.21495579628007	0.7346	0.4966	0.5968	0.3426
ZNF385B	0.0746811687149848	0.3602	0.3014	0.1936	0.1654	0.4632	0.454	0.1368	0.22	0.00254085103166502	0.272673099340346	0.00335017286738286	0.241	0.1408	0.0646	0.0424
UBR3	0.308743136847894					0.434	0.566	0.4342	0.5252	0.0447988143673972	0.137297202477161	0.560558516761051	0.8206	0.6792	0.686	0.5624
RBMS1	0.049088001900893					0.5446	0.3768	0.54	0.3574	0.000115747875364729	0.00990358202713499	0.129771343896082	0.984	0.7566	0.9876	0.7472
TTN	0.547110197003717	0.4076	0.3556	0.3154	0.2306	0.5626	0.8266	0.3904	0.7472	0.471299222480468	0.861891299339646	0.0652604786129516	0.1918	0.1046	0.0765	0.0157
FMNL2	0.955263077114699					0.3038	0.1982	0.1864	0.1106	0.849149190720391	0.841418150114912	0.866419388925916	0.2898	0.2336	0.1346	0.0705
NOSTRIN_ENSG00000163072	0.205416267765141	0.4422	0.5118	0.411	0.4548	0.6918	0.449	0.5942	0.3324	0.948201725375866	0.889872437736793	0.259322272033927	0.382	0.3448	0.3128	0.2372
SLC38A11	0.830374556854354	0.6266	0.8974	0.5004	0.883	0.4172	0.4364	0.4418	0.4272	0.00700119381861189	0.0254885881818615	0.132445628641587	0.324	0.3802	0.3186	0.3452
UBE2E3	0.769100486041575	0.2674	0.1828	0.246	0.1606	0.7314	0.7216	0.7446	0.7112	0.489957003904663	0.391095548056831	0.166989996641224	0.6654	0.6852	0.5336	0.6058
HNRNPA3	0.704228455258621	0.4288	0.361	0.3976	0.2914	0.641	0.2376	0.5104	0.1608	0.13487929652952	0.123296732512706	0.348792327995066	0.5726	0.7672	0.403	0.672
SP3	0.820245999983457	0.449	0.4244	0.4602	0.4194	0.8802	0.9328	0.8352	0.9102	0.9036305400284	0.861470613884861	0.591916573276229	0.569	0.274	0.3968	0.1214
SESTD1	0.12660335378684					0.863	0.6534	0.724	0.4652	0.286279949887838	0.151821976131963	0.0785139262568157	0.4494	0.3082	0.1174	0.0987
TLK1	0.726471465306821	0.654	0.774	0.6876	0.796	0.4604	0.5448	0.4784	0.4838	0.602219483068427	0.589782686650586	0.596390114295101	1	0.9322	0.9994	0.9418
STK39	0.164909370833136	0.0418	0.1066	0.0627	0.139	0.8728	0.8912	0.8158	0.8182	0.127579129065516	0.139239434613616	0.395123373879808	0.5782	0.355	0.3872	0.2212
MBD5	0.505273028419602	0.439	0.3672	0.431	0.4014	0.41	0.6376	0.3158	0.6078	0.00107780030907399	0.0102770707247079	0.193090615848817	0.5576	0.7808	0.4408	0.695
_ENSG00000218175	0.481234442259573	0.954	0.98	0.9474	0.9776	0.3462	0.3606	0.2886	0.2836	0.0569059186019083	0.82462115713589	0.0308689198365991	0.64	0.8464	0.6526	0.8314
_ENSG00000233762	0.318915148210579	0.4978	0.227	0.5004	0.2194	0.3802	0.3366	0.2576	0.2122	0.418140075658853	0.886643417251519	0.0577047820474852	0.6388	0.234	0.6064	0.202
_ENSG00000236283	0.946393173402134	0.499	0.2118	0.3598	0.1106	0.2792	0.301	0.2646	0.2952	0.388875889933718	0.424351648858214	0.920246529692006	0.3058	0.3138	0.1618	0.1674
CFLAR	0.357376633441333	0.8516	0.7418	0.8528	0.695	0.9524	0.9724	0.9424	0.955	0.00112572357525616	0.188715501555751	0.0108855781442368	0.701	0.719	0.6826	0.6684
TFPI	0.51833661548165					0.4554	0.5594	0.364	0.476	0.410075817496273	0.435881647357806	0.666974940469898	0.2912	0.3444	0.3038	0.3584
CLK1	0.556376297558578	0.8692	0.7648	0.8536	0.7934	0.3064	0.3018	0.2456	0.2392	0.142685186459085	0.757678918141888	0.436982936869663	0.0824	0.0583	0.0412	0.0393
NCKAP1	0.519368815248224					0.9628	0.9254	0.9484	0.8888	0.00214321139890132	0.0159708920402673	0.149822153612445	0.792	0.9494	0.588	0.9006
ANKRD44	0.148607846633044	0.0426	0.0645	0.0431	0.0579	0.9258	0.9102	0.8982	0.8984	0.0227572324933711	0.0127994944457342	0.0272817507380026	0.4114	0.205	0.1964	0.0908
MAP2	0.677081269296719	0.7582	0.683	0.7198	0.6584	0.807	0.5806	0.763	0.5168	0.639496238159261	0.947512022861594	0.33407745009951	0.6118	0.7342	0.5038	0.6632
INO80D	0.610782223816068	0.4958	0.5768	0.512	0.5262	0.4706	0.3078	0.3114	0.1518	3.58632391545009e-17	0.764062800199134	2.55685396355219e-10	0.6296	0.5902	0.4778	0.4334
PIKFYVE	0.930935107574835	0.278	0.139	0.3228	0.1914	0.553	0.6152	0.537	0.593	0.849832587329008	0.784528830716357	0.789829010965034	0.9908	0.8876	0.9842	0.854
FN1	0.227365655507504					0.5	0.796	0.4154	0.7342	0.830146032949795	0.808177960676293	0.231884624808729	0.0514	0.0977	0.0558	0.0912
GLS	0.167968026792617	0.4054	0.458	0.3908	0.4558	0.7462	0.4848	0.6678	0.3872	0.0304529047049032	0.0299950535563732	0.542072551851397	0.6908	0.9488	0.4564	0.8898
SF3B1	0.563933459594287	0.9924	0.8096	0.9926	0.8294	0.3734	0.1672	0.1878	0.0859	0.98781871462729	0.987747710230765	0.84208459824546	0.6046	0.9806	0.649	0.909
PLCL1	0.0701712110918781	0.3054	0.5186	0.2862	0.3932	0.4336	0.8656	0.433	0.8444	1.08138666769444e-05	0.00349264151200411	0.00827722271524072	0.3082	0.4982	0.2512	0.4226
PARD3B	0.0798286558051229	0.0262	0.0178	0.0418	0.0318	0.5304	0.993	0.5142	0.9876	0.058456667130488	0.0598241027970589	0.076264440967492	0.0865	0.0755	0.0908	0.0696
NRP2	0.0775485674723872	0.3828	0.3502	0.2376	0.1614	0.4246	0.3728	0.2608	0.2238	0.208410182488826	0.20907109289814	0.0161129802019953	0.1442	0.092	0.0483	0.0221
KLF7	0.711635017956174	0.5716	0.56	0.5158	0.4836	0.1736	0.102	0.1338	0.0624	0.235189761743119	0.228074757540497	0.971460186688802	0.7272	0.9704	0.6582	0.9596
MYO1B	0.842331657070099					0.5146	0.518	0.3784	0.4052	0.00495938380242948	0.0303099598194491	0.0774824177321286	0.4812	0.2864	0.5204	0.3108
ABI2	0.345249089494069	0.5646	0.774	0.598	0.8038	0.9392	0.6618	0.9286	0.637	0.471061835914077	0.368074175131306	0.677756881495593	0.4414	0.5142	0.3086	0.344
