gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
AP1B1	0.809404408354198	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0166579860011695	0.325274634292148	0.101865195170935	1	0.999529289428076	1	0.9982
TNRC6B	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0664713458740924	0.43972329776262	0.278065445721407	1	0.999529289428076	1	0.9982
YWHAH	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0115362012461903	0.668516808296697	0.0255288304875869	1	0.999529289428076	1	0.9982
TBC1D22A	0.926503628092715	0.9988	1	0.982116867469879	0.990598760330579	1	0.939577731958763	0.9998	0.88586359832636	0.0875808084855371	0.517494600380855	0.1227804226084	1	0.999529289428076	1	0.9982
PPP6R2	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.996123396880416	0.9998	0.996123396880416	0.0182160393642983	0.309585601280495	0.397504026533211	1	0.999529289428076	1	0.9982
SAMSN1	0.811895661826797					1	0.939577731958763	0.9998	0.88586359832636	0.133663076813869	0.59971002283328	0.407895143162653	1	0.999529289428076	1	0.9982
NRIP1	0.926503628092715					1	0.939577731958763	0.9998	0.88586359832636	0.0505990662948025	0.330301331216194	0.068744272911327	1	0.999529289428076	1	0.9982
MIR99AHG	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.223324345180217	0.480129715803221	0.0918916110218428	1	0.999529289428076	1	0.9982
BACH1	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0722451189223407	0.574239354716637	0.490744548926444	1	0.999529289428076	1	0.9982
TIAM1	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.252537382354039	0.64057896177632	0.24224542235913	1	0.999529289428076	1	0.9982
DYRK1A	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0732012018960558	0.355791714465132	0.328099588811308	1	0.999529289428076	1	0.9982
SON	0.87042173458	0.9988	1	0.982116867469879	0.996916535433071	1	0.939577731958763	0.9998	0.88586359832636	0.310864970123378	0.642462822216612	0.394647791776723	1	0.999529289428076	1	0.9982
RUNX1	0.87042173458	0.9988	1	0.982116867469879	0.990598760330579	1	0.939577731958763	0.9998	0.88586359832636	0.00420658473444851	0.64057896177632	0.00220646135743662	1	0.999529289428076	1	0.9982
DSCAM	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.965868421052632	0.9998	0.927640831758034	6.22287101129571e-05	0.521808165012693	0.0130239388133303	1	0.999529289428076	1	0.9982
TTC3	0.927236246740728	0.9988	1	0.982116867469879	0.983868510638298	1	0.939577731958763	0.9998	0.88586359832636	0.0433252322209529	0.25897080391221	0.155940721507072	1	0.999529289428076	1	0.9982
DIP2A	0.932375680957896	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0467172501120068	0.299514946881026	0.180007935779154	1	0.999529289428076	1	0.9982
MT-CO2	0.87042173458	0.9988	1	0.982116867469879	0.99123819301848	1	0.993917482517483	0.9998	0.984024647887324	0.134606572994813	0.280147825289013	0.208931501213231	1	0.999529289428076	1	0.9982
MT-CYB	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0744977479210559	0.434038760774317	0.0334043820432184	1	0.999529289428076	1	0.9982
MT-CO1	0.891149317561516	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.401206207658692	0.639699059829926	0.259097331491707	1	0.999529289428076	1	0.9982
MT-ND3	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.993917482517483	0.9998	0.988684210526316	0.160889071397427	0.335351555300175	0.0590686642701937	1	0.999529289428076	1	0.9982
MT-ND4	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.97104	0.9998	0.936317343173432	0.193931909000044	0.472432932594771	0.151744141314647	1	0.999529289428076	1	0.9982
MT-ND1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.991876543209876	0.9998	0.979032098765432	0.113782029635508	0.432136715986042	0.374278077096754	1	0.999529289428076	1	0.9982
MT-ATP6	0.87042173458	0.9988	1	0.982116867469879	0.993428571428571	1	0.97104	0.9998	0.936317343173432	0.465968770751985	0.578546745628259	0.494432674001809	1	0.999529289428076	1	0.9982
MT-CO3	0.907748528305858	0.9988	1	0.982116867469879	0.982764628820961	1	0.941813709677419	0.9998	0.88586359832636	0.23263071187489	0.663893065313402	0.461517072783028	1	0.999529289428076	1	0.9982
MT-RNR2	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	3.96479881325848e-05	0.177096741961429	0.000410152457164255	1	0.999529289428076	1	0.9982
