baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1.55178337108735	0.129754635175026	0.0287139369825697	4.51887302161983	6.31903837750627e-06	1.93281561141618e-05	gene244
3.54957059026	1.22436433837283	0.0357838681728409	34.2155390372831	4.56458217140308e-235	7.30333147424493e-232	gene245
1.2282640231012	0.0538219616009029	0.0304652365811194	1.7666680991494	0.0773270305901623	0.114877668471922	gene246
0.783063420848572	-0.316326715465157	0.0372926496883653	-8.48228050590479	2.68282998851641e-17	2.5520380390168e-16	gene247
0.47340529741423	-0.143983216170653	0.0485739000118448	-2.96420950624805	0.00304725542441427	0.00608994339128507	gene248
0.303148886592096	-0.257204309078599	0.0609425063508827	-4.2204419292787	2.49548963310768e-05	7.02213051876943e-05	gene249
0.823245556803779	0.0603382280408869	0.0364390082506265	1.65586910669693	0.0977913851546302	0.141189511141859	gene250
0.339345015894718	-0.152696849093862	0.056104686090296	-2.72164162630033	0.00651600088944946	0.0123001432552137	gene251
0.218120326794403	0.326238195292202	0.07097645602601	4.59642835890044	4.39880652525897e-06	1.37248253518221e-05	gene252
0.225808700227133	0.319174217105516	0.0696615057439746	4.58178751229652	4.71991895660014e-06	1.46524453445096e-05	gene253
0.969254005036657	0.153392127845695	0.033942799328997	4.51913604293248	6.30769673966391e-06	1.93191324338864e-05	gene254
0.626520684309459	-0.284568294661212	0.0410967320115528	-6.92435336661846	4.77437848712237e-12	2.90898917722612e-11	gene255
0.911338220170205	0.974358333470793	0.0598886549147753	16.2694977013152	1.9525086105843e-57	1.23968800672019e-55	gene256
1.0942350140398	-0.0654259033551239	0.0335722564810908	-1.94880863584413	0.0513618729711201	0.0797389838480421	gene257
1.45444093586512	-0.174509679867492	0.027414522931896	-6.36559243803052	2.0584921305283e-10	1.06313344378479e-09	gene258
0.678749881909148	0.0146142430830556	0.0402136587547201	0.363414907660951	0.716306455804461	0.768260041082677	gene259
0.901858106565812	-0.0570908897837005	0.0357374428471712	-1.59750908949602	0.110196092633733	0.156611963238562	gene260
0.464134768829542	-0.293921545872787	0.0490931075163002	-5.98702263398579	2.28321783332764e-09	1.06879711331896e-08	gene261
0.280448616143655	0.0419536051274053	0.0610619828598741	0.687065882280322	0.492066651194691	0.565106691007397	gene262
0.284352667596566	-0.0892573185928925	0.0610930829221489	-1.4610053106443	0.144071635006083	0.19739220415288	gene263
0.510363923265989	0.00296552099460434	0.045407301864778	0.0653093417317681	0.947929526780355	0.961145274302008	gene264
0.378771918194808	-0.297563049138846	0.052613165882673	-5.65567656206832	1.63274282179226e-08	6.90742600440935e-08	gene265
0.380366832623816	-0.488846967393505	0.0540687105126762	-9.04121742054302	2.11291919534217e-19	2.35095320761298e-18	gene266
0.312076670528003	0.203050185666064	0.0589941153588165	3.44187186181305	0.000581802771516062	0.00132190348540997	gene267
2.7129578398365	0.286314891874694	0.0231052369354601	12.391774759742	6.20758945167908e-35	1.59680757599462e-33	gene268
0.623499507450312	0.131614524360999	0.0418346001495604	3.14606865825111	0.00166166716735058	0.00347811024039891	gene269
1.27439990054804	-0.0717862087817447	0.0293281682900543	-2.4476881089805	0.0144003770189075	0.0254311293932141	gene270
0.542524084292106	-0.394688217573297	0.044415926804613	-8.88618668950763	8.16047929836521e-19	8.69292069066867e-18	gene271
0.304861378295411	0.542889633922683	0.0642515889149916	8.44943515157199	4.13885034794593e-17	3.87714318308753e-16	gene272
0.60678268145503	-0.0978650723959184	0.0443169307766323	-2.20829986826437	0.0272709745251823	0.0452536395356686	gene273
0.791247110124043	-0.0976222359415393	0.0373657504642165	-2.61261274639801	0.00900722515799775	0.016587891635355	gene274
0.971475853763524	0.106414320733998	0.0352163388527632	3.02173150874395	0.00252328940405674	0.00510916609274966	gene275
8.2460744032006	-0.0282350783268409	0.0155986564062435	-1.81009681805283	0.0703171389521925	0.105561477128456	gene276
0.408198609449885	0.0934922095411359	0.0515637113960643	1.81313964821143	0.0698552236655311	0.104966526920407	gene277
0.477811453087418	0.0671271458961092	0.048388793044297	1.38724571688859	0.165428211023439	0.222200417761503	gene278
5.57849739200107	2.55440227759524	0.0492541320307914	51.8616849444904	0	0	gene279
0.300161445113662	0.0544837089289714	0.0596407615396145	0.913531409098161	0.361001751988626	0.436783728963855	gene280
0.515113494542516	0.293673745351758	0.0488192361190074	6.01553339826672	1.92849695113305e-09	9.1397959769339e-09	gene281
1.79063776101882	-0.633752250907629	0.0335518729454604	-18.888729458943	1.69046740455311e-77	1.7794393732138e-75	gene282
0.765664858154088	0.101545320891858	0.0388521208713158	2.61363649176815	0.00897916069568409	0.0165400150968162	gene283
0.509616386864983	-0.210520699866651	0.0461307451917026	-4.56356599035641	5.1330587476725e-06	1.58795320887007e-05	gene284
0.668239674320939	-0.282131975138869	0.0431700291758277	-6.53536679323912	6.93356837665709e-11	3.76824368296581e-10	gene285
1.96146454607805	-0.0109511963834938	0.0250730558234478	-0.436771507254907	0.662289348012629	0.72164461782907	gene286
0.302162372946473	0.134514610468983	0.0645970786791056	2.08236367989956	0.0373830322478487	0.0600892622026902	gene287
1.29244700865347	0.143517458762279	0.0292279549267485	4.91028055578861	9.28536102955635e-07	3.18128001012637e-06	gene288
0.250704817535152	0.0416394320058534	0.0649372433251344	0.641225741557412	0.521403598044957	0.592335811468284	gene289
0.890372244398025	-0.0684070222143924	0.0359234973184825	-1.90424171700001	0.0569223059077563	0.0876570639580463	gene290
1.50232123898874	0.000914914605321425	0.0283011298195572	0.0323278473741067	0.97421148775594	0.980585292154947	gene291
0.276558310451268	-0.234944314983385	0.0613559911979403	-3.82919924193601	0.000129985884400158	0.000328974082632479	gene292
0.681098285708009	-0.137164170689334	0.0396995155243995	-3.45505905745959	0.000553743093764525	0.00126302727077911	gene293
0.452960981619142	0.0830309360037744	0.0503338023567248	1.64960587351059	0.0990845128155966	0.14274736224109	gene294
1.15229834329389	-0.0115191673789061	0.0308862442071728	-0.372954617001666	0.70919290856744	0.762778067832686	gene295
0.371376015923965	-0.396323007878593	0.0559175682661303	-7.08762952624049	1.61432063516046e-12	1.02577959343e-11	gene296
0.958824716657318	0.17649288057985	0.0361750651423623	4.87885453378688	1.09404334904736e-06	3.71491799336966e-06	gene297
0.861610052681477	0.206865483674962	0.0375775562639067	5.50502758141452	3.83062721239653e-08	1.55637469269539e-07	gene298
0.572934424786078	0.12636959308006	0.0457375322395399	2.76292984978349	0.00574508225442339	0.0109927428929412	gene299
0.615510567441815	-0.819756184686904	0.0464275645494168	-17.6566699684272	2.44250684621855e-67	1.95400547697484e-65	gene300
0.482197931379927	0.0103157126694239	0.0468332170237716	0.220264874484021	0.825671810761516	0.861083885554964	gene301
0.374864414357459	0.161694434409654	0.0533833994307488	3.02892727203352	0.00246380260007551	0.00500010674799697	gene302
0.229704248658801	0.372761526123612	0.070814570569575	5.26390999938883	1.49496117707119e-07	5.6413629323441e-07	gene303
0.51254650528883	0.157572302912659	0.0491345604301131	3.2069545658556	0.00135268367895256	0.00287652031675186	gene304
0.912819852146663	0.0954705343962583	0.0384945145775889	2.48010750216968	0.0131657142593829	0.0234265378280834	gene305
0.381504412278785	0.0247310965479112	0.0538759141734905	0.459038086449401	0.646229772797104	0.70777923748737	gene306
3.97881727512228	-0.243334092111389	0.022682881518869	-10.7276534468943	1.16444140239645e-26	1.96116446719401e-25	gene307
0.630827557886817	-0.00757114372594924	0.0416233637926192	-0.181896488800643	0.855669106700574	0.886244543449585	gene308
0.545398420522719	-0.324848544041338	0.0454579542871665	-7.14613204961245	1.01108869319588e-12	6.52841771232208e-12	gene309
0.472551547283733	0.0287469017514892	0.0480794493853307	0.597904138233747	0.549927503370866	0.619200566779301	gene310
5.56755650453415	-0.229969568475355	0.0227810942061401	-10.0947551682295	8.12033515048015e-24	1.17049876042957e-22	gene311
0.228626120505517	0.10894732387167	0.068715103376379	1.58549312332288	0.112910692571962	0.160100237606469	gene312
0.657828019129623	-0.0463293878353313	0.040401361604479	-1.14672837734744	0.251532020419321	0.320985191155617	gene313
0.433821310518033	0.0129828767575064	0.0493537745477021	0.26305742319583	0.792514787670295	0.832582836685799	gene314
1.27793649693752	0.139799957319068	0.0303355541455551	4.60845240038419	4.12729694826322e-06	1.29433067762077e-05	gene315
1.57262330783527	0.103303050681741	0.027443057525024	3.76426899909182	0.000168327325806653	0.000418985254030249	gene316
3.11560219009363	-0.19605874559566	0.0200364737997343	-9.78509230492738	1.74048392673296e-22	2.34803902426031e-21	gene317
0.241053194256468	-0.144466255293442	0.0661298769036841	-2.18458376240215	0.0289550492736139	0.0477707556586742	gene318
6.25266489930157	-0.0109772875046936	0.0183936871185565	-0.596796467937042	0.550659867308493	0.619850701909096	gene319
6.11086504044045	0.0781807298055753	0.017122244875652	4.56603268866625	5.04302312566168e-06	1.5613074692451e-05	gene320
0.328750271945784	-0.0528616620425114	0.0570467375853622	-0.926637775971178	0.354155280333034	0.429749833222571	gene321
0.26154243292656	-0.0466146051964069	0.0651984625286361	-0.714964791937127	0.474667333070753	0.549304016283237	gene322
0.235652451086559	0.0605357018386602	0.0677899909546186	0.892988787669043	0.371901261030484	0.447938887118921	gene323
0.373200679216463	0.0470382329973149	0.053510215135617	0.879051464810981	0.379405558270633	0.4551956307986	gene324
0.359272115856281	0.311240444921258	0.0564671320045701	5.51188689547873	3.73973651372479e-08	1.52099095626834e-07	gene325
1.04259506493836	0.0327663436420848	0.0322663382001643	1.01549619417049	0.309902717616352	0.384375463710204	gene326
0.47266081529184	0.123226185274727	0.0521063259378801	2.36489875378345	0.0180777504890872	0.0311685353260124	gene327
0.561606291660662	-0.279142771182971	0.0437582338209663	-6.37920562162229	1.91014444749709e-10	9.91638908499465e-10	gene328
0.438678685654383	-0.00798820303260954	0.0490025656800818	-0.163016016033963	0.870510701664358	0.898823646530055	gene329
0.414931027787611	0.468814338637012	0.0526413803048036	8.905813941855	6.8319034531116e-19	7.31663020413558e-18	gene330
0.512424351275354	-0.150766700534811	0.0455098689914172	-3.31283530091559	0.000928941034451038	0.00203436306477096	gene331
0.379111635279131	0.0574977090062661	0.0526581067673661	1.09190611922834	0.274910253269582	0.34618007652395	gene332
0.30209110698086	0.837339090866644	0.0623070146794826	13.438921687615	1.75089413198805e-40	5.78807977516709e-39	gene333
0.92108818472253	0.338787723818106	0.0362305288268457	9.35089094164905	1.16443896188035e-20	1.40505455430509e-19	gene334
0.742107924310495	0.0108233458146428	0.0395880137901913	0.273399566646724	0.784555527643499	0.825847923835262	gene335
0.523895853253715	-0.352394313235656	0.0459910555297828	-7.66223582338642	2.14455051538635e-14	1.60640488043921e-13	gene336
0.270272865465137	-0.322735085346398	0.0620320484070632	-5.20271526789771	2.03046962822473e-07	7.54470832596276e-07	gene337
0.430951385890706	0.432310250406146	0.0514855046985274	8.3967371581095	5.64472992284232e-17	5.19652927304242e-16	gene338
1.04015450320039	0.487696215544551	0.038594627432475	12.6363757856666	4.14484231719625e-36	1.11645584301582e-34	gene339
0.46134659124675	-0.157494993232529	0.0511894208877208	-3.07670980646527	0.00210764699523761	0.00433115231489876	gene340
0.866084762008699	-0.841083135561093	0.0401811142798659	-20.9322999283409	2.63595710931591e-93	4.13483468127985e-91	gene341
1.1290377026042	-0.00729881549211677	0.0312091083933784	-0.233868119528379	0.815093674917226	0.852162754748798	gene342
0.256547889272618	0.0442391225475031	0.0645826286582945	0.685000339357066	0.493378152606226	0.566287693091794	gene343
0.177408552763505	0.385613915501963	0.0805005227626344	4.79020386785552	1.70865885731825e-06	5.65546994561275e-06	gene344
0.891745290265933	0.280149769963753	0.035729357838105	7.84088455306568	5.13532926135637e-15	4.03562220931739e-14	gene345
0.737675109844242	-0.159411529360793	0.0378967007182877	-4.20647513739544	2.62649854290789e-05	7.36745734336015e-05	gene346
0.255752708687691	-0.236210773845985	0.0664172900171031	-3.556465097946	0.000380159373704819	0.000892392896020702	gene347
0.436322072321288	0.0569537920291037	0.0502220234898802	1.13404016946032	0.256827315240203	0.326831130590979	gene348
0.921748334853039	0.133402441672697	0.0358115841817131	3.72511981027687	0.000196962390605973	0.000485577542325974	gene349
0.694611033055995	-0.711011616284975	0.0424796325846272	-16.7377063553577	2.15252231343873e-61	1.48449814719912e-59	gene350
0.364594597349194	0.107864688527741	0.0543390449252764	1.98503099706793	0.0471814953842178	0.073894276247796	gene351
0.598416150656843	-0.0194926265210607	0.0423002409896817	-0.460815968538231	0.644945570570742	0.706692859137917	gene352
0.730993959089671	0.0153586598130902	0.0382146752274074	0.401904758360345	0.687765860282836	0.744234665529919	gene353
2.52069244226113	0.129972954063207	0.0223726546345802	5.80945606080716	6.51074532390417e-09	2.8840510847859e-08	gene354
0.434731910461208	0.0810310351312522	0.0496482615713842	1.63210216363257	0.102703437930138	0.147297867235766	gene355
0.244914534165498	-0.100434231884333	0.0655917623502526	-1.53120191142335	0.125772759638955	0.175897372429914	gene356
0.4693491245152	-0.145127059161012	0.0491881554858051	-2.9504472718619	0.00318835230100709	0.00634813798109924	gene357
3.10454949801989	0.294040104567043	0.0231924797952352	12.6782520525232	1.79674210260495e-36	4.93949718929196e-35	gene358
0.628493695934379	0.0630367128177337	0.0426311089677837	1.47865524364779	0.139284475987535	0.191884933339122	gene359
1.18702944522682	0.208651343654188	0.0312900725322137	6.66829210572707	2.77708017699837e-11	1.56565478618654e-10	gene360
0.387821308119254	-0.126694354035187	0.0522602610854698	-2.4242962320449	0.01536532172377	0.0269922208586211	gene361
0.666871612880262	-0.128261746242933	0.0400056651814491	-3.20608957909313	0.00135145079400828	0.00287466268334652	gene362
0.379532444712923	-0.120879799268582	0.0537346375994162	-2.2495694521981	0.0245112080401527	0.0410401139223988	gene363
0.519824240497823	0.499107882797013	0.0465046802961534	10.7324226210904	1.15932297175797e-26	1.95666324347337e-25	gene364
0.582065420948177	0.110847736517796	0.0432001330107484	2.56591192647987	0.0103112790478921	0.0187350062191998	gene365
0.348076619717798	-0.0608959982350195	0.0551480078915185	-1.10422843114855	0.269537535042136	0.340325170507748	gene366
0.305681812499827	-0.33626198218281	0.0581874344486022	-5.7789449796044	7.91488689606581e-09	3.46384546873777e-08	gene367
0.416485858496391	0.198397256711484	0.0517028499999857	3.83725958455943	0.000126094200547605	0.000319529174653419	gene368
1.59461949750365	0.091269010224183	0.0271139728230316	3.36612457421421	0.000766181530501003	0.00169885040022395	gene369
0.648494282619021	-0.420669513177112	0.0402685214382479	-10.4466093651393	2.37878980410768e-25	3.73143498683558e-24	gene370
1.08639477064053	0.0841582483288233	0.0324028658498364	2.59724706817093	0.00941707197896897	0.017223725613112	gene371
0.247095761815035	0.0971736970974	0.0652381954666261	1.4895215356947	0.136401951442575	0.188335452457818	gene372
0.834697537323957	-0.00698875273549109	0.0358777931478658	-0.194793272448164	0.845560295501014	0.87725098742162	gene373
2.1244740863833	-0.252792753751042	0.0234898273424243	-10.7617970139133	8.06191841558171e-27	1.38402032885523e-25	gene374
0.303171259032333	-0.204937030160192	0.0600688107003015	-3.41170447310294	0.000651347486103157	0.00146782532079585	gene375
0.337422904102266	-0.160594456900531	0.0560575533696886	-2.86481387871929	0.00418763037935301	0.00818059643683144	gene376
