baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1.50136057941201	-0.0826943550731875	0.0430293486292497	-1.9218128488465	0.0547173400515564	0.0770257386851878	gene244
2.09403837669594	1.14593344926086	0.0500357274478912	22.9023041676424	1.90892891019252e-106	4.12741385987573e-104	gene245
1.25509052735115	0.256448631706118	0.0457704929945754	5.60292483055648	2.29879977544571e-08	7.58366936229514e-08	gene246
0.843548996511702	0.0219744128550181	0.0561175229967725	0.391578453245021	0.69539559643945	0.743043244492534	gene247
0.484928187840664	-0.529161446068269	0.0730370091807368	-7.2451138402835	5.84141327427796e-13	3.03844643655551e-12	gene248
0.33331501368921	-0.688495918708993	0.0888282195562229	-7.75086928623191	1.4813215238279e-14	8.87683310159044e-14	gene249
0.83853095318406	-0.0900553037226694	0.0542066385523478	-1.66133348474841	0.0967476848262035	0.12973206144982	gene250
0.316629666861587	-0.277569294456789	0.0884299167008674	-3.13886187856227	0.00171648186033803	0.0031228278743534	gene251
0.230293272373102	0.954177006952144	0.105497169887718	9.04457444657222	2.85794066290199e-19	2.4690632076907e-18	gene252
0.211630416727825	0.238632240101999	0.107284876333059	2.22428592228768	0.0262331377581819	0.0391831781302193	gene253
0.890689727933932	-0.00280080509847609	0.0533595831460136	-0.052489261222524	0.958142263902861	0.96696582707492	gene254
0.616445223942529	0.0109252098252995	0.0629430828206032	0.173572842887881	0.862212554735634	0.886593886617618	gene255
0.620304299049737	0.722901628160772	0.0734477247922331	9.84239648274601	2.57193728874899e-22	2.77672041970201e-21	gene256
0.879588855608285	-0.224605669239209	0.0551751587006866	-4.07077522799067	4.81416767644883e-05	0.000109226719828675	gene257
1.34747738324178	0.0468194705720715	0.0428372450392816	1.09296175627397	0.274490030179658	0.331009985142789	gene258
0.715217086671049	-0.194852060216141	0.0588362643919559	-3.31176804356704	0.000938065099128188	0.0017817000933109	gene259
0.826661358767188	-0.121688647805375	0.0555266975786518	-2.19153403879291	0.0284946023518392	0.0423093586125161	gene260
0.500558692363998	-0.418907487875322	0.0717596084139382	-5.83765013681367	6.08297635530579e-09	2.13625157341731e-08	gene261
0.250276633814355	-0.252445669781282	0.0978943384555391	-2.5787565835172	0.00997068731241558	0.0160043135030748	gene262
0.312750223807718	-0.382428552625249	0.0896684761073006	-4.26491638117749	2.06389128522296e-05	4.88372534086482e-05	gene263
0.506045739591164	-0.0388495742105958	0.0692617341853428	-0.560909637443314	0.574898165397025	0.632016672141844	gene264
0.412238965294275	0.487179884680778	0.0776073905748136	6.27749343293711	4.00540469595271e-10	1.61183287563489e-09	gene265
0.283620408666649	0.238536701252629	0.0948657880866434	2.51446497271247	0.0119892823887155	0.018965095022179	gene266
0.31971577833229	0.143680828332556	0.0873108706292345	1.64562358956076	0.0999584798374373	0.133500473906427	gene267
2.75905597405907	0.145487521401049	0.0341720324609401	4.25750272733548	2.12271032436455e-05	5.01526361338346e-05	gene268
0.568633112427189	0.316385195681487	0.0659778459052644	4.79532472363184	1.70067301420301e-06	4.54725404867114e-06	gene269
1.33771870846131	-0.080161179463616	0.0438402521903969	-1.82848353872323	0.0675689350438593	0.0933433742619365	gene270
0.555857620481452	-0.618321543596929	0.0668746983768877	-9.24597132554134	4.48019191132109e-20	4.15795072976435e-19	gene271
0.434536775733012	0.10743008384411	0.0805206867315631	1.33419234490954	0.182279770365584	0.228922788528206	gene272
0.629657363568423	-0.699710695525653	0.0683989940812524	-10.2298389753284	4.58523029141739e-24	5.61743374139956e-23	gene273
0.871138341378123	0.314310940585409	0.0556478696217524	5.64821156176925	1.7865704155155e-08	5.97016011868169e-08	gene274
0.785805824368394	-0.139729889160489	0.057267645124812	-2.43994473416804	0.0147505975402178	0.0229491988179196	gene275
8.96125504510082	-0.0783964846986044	0.0219575536820723	-3.57036516151674	0.000361153517042337	0.000727582003610853	gene276
0.430821622472298	-0.272635787940572	0.0802308419700655	-3.39814192704464	0.000688712413449451	0.00133277680396604	gene277
0.468593252937823	0.551812478865296	0.07418784514546	7.43804430204649	1.42095067124967e-13	7.78603107534064e-13	gene278
5.87441587024774	-1.40855335099859	0.0975418787326284	-14.4404984740921	4.14752264865615e-45	1.31667385671624e-43	gene279
0.291076225824837	0.477878798769673	0.0924786644636279	5.16744917913065	2.54728655194184e-07	7.52369530412237e-07	gene280
0.574659467769434	-0.998989621476866	0.0700791897888785	-14.2551536980726	2.41831324237763e-44	7.41245438276667e-43	gene281
1.69013070771036	-0.435412928689315	0.0462392957230001	-9.41651298708543	9.53375363965497e-21	9.16586884102102e-20	gene282
0.839567111369237	-0.527381382892322	0.0548144352282078	-9.62121347591536	1.30613228114613e-21	1.35000752573243e-20	gene283
0.498952362235902	0.149882031548705	0.0746002682335064	2.00913528996383	0.0446055676562048	0.0637450055822863	gene284
0.679317150437954	0.417022968529218	0.0673516503687622	6.19172605639124	7.04977631238647e-10	2.75113221946789e-09	gene285
1.79006425642403	0.371561204419375	0.0395101411239934	9.40419836146158	9.47139425403574e-21	9.11806907729073e-20	gene286
0.397832739664692	-0.70486550076162	0.0845680924829354	-8.33488707225899	1.69901653621286e-16	1.19229230611429e-15	gene287
1.3136684932837	0.295668336319863	0.0439464438395346	6.72792404772187	2.01396116259118e-11	9.19616969219718e-11	gene288
0.274772897310961	0.788349107931323	0.0968478744626086	8.14007650973994	5.77272604771472e-16	3.89592012610032e-15	gene289
0.985529958307619	0.315416700960981	0.0512832910738177	6.15047697518022	8.75125018819709e-10	3.37397597617237e-09	gene290
1.55281548437084	-0.210471782387722	0.0413012882004989	-5.09601011392133	3.66515641399672e-07	1.06545244592928e-06	gene291
0.28081022339905	0.119003003623013	0.0999191856970486	1.19099252854028	0.233763050779017	0.286386585946728	gene292
0.923086147539533	-0.483678907701093	0.0554140789822167	-8.72844801510306	4.2894965169122e-18	3.41113043094409e-17	gene293
0.391415612772071	1.33930292360658	0.0852218659881977	15.7154846127408	2.59769364796224e-53	1.08803922427738e-51	gene294
1.17579381030264	0.178721938962424	0.0464671446848172	3.84620015227274	0.000122235509886964	0.000262378341587259	gene295
0.46058609831936	-0.372622046947639	0.0756487216035154	-4.92568861772177	9.22413375792404e-07	2.55604676353974e-06	gene296
0.912169447578372	-0.00500290572083363	0.0536596365969578	-0.0932340589335498	0.925724495826549	0.939681314676639	gene297
0.85077504561017	-0.375549778267908	0.0552807582409415	-6.79349904411715	1.31972462739312e-11	6.13825408089823e-11	gene298
0.633533151624135	-0.335421213499516	0.0660315149549077	-5.07971403849469	3.99573192197766e-07	1.15525317585187e-06	gene299
0.312507669069469	-0.500081518862381	0.089665282281728	-5.57720341849956	2.72939662261883e-08	8.93785222306617e-08	gene300
0.432237061809173	0.203210886714495	0.076214572115511	2.66629964682486	0.00771014588152666	0.0126395834123388	gene301
0.409973667590493	-0.331149523660054	0.0773373827146044	-4.28188169855818	1.91340902761258e-05	4.54761503888907e-05	gene302
0.206163283155732	0.604266153259114	0.111679968028274	5.41069418202316	7.38434057298438e-08	2.31484030501078e-07	gene303
0.523677108790451	0.351462477869246	0.0744210899326464	4.72261932991483	2.52271406891603e-06	6.62346982321242e-06	gene304
0.765702223132496	-0.356775221386288	0.0606672886320648	-5.88084995111714	4.68612484357985e-09	1.66174639843257e-08	gene305
0.371948361167997	0.385481034016903	0.0828788359077872	4.65113957978123	3.53617912118915e-06	9.11680082807387e-06	gene306
4.25009504916885	-0.083385774132654	0.0327582344329417	-2.54549048738723	0.0109563389091136	0.017463779890996	gene307
0.572525243535175	-0.0735177761409422	0.0657934007527082	-1.11740349791717	0.263908239417241	0.319404828341593	gene308
0.566897488176925	-0.45014355657593	0.067934091036052	-6.62618060698042	4.31707958470942e-11	1.91870203764863e-10	gene309
0.668579472246518	-0.0059055533713469	0.0634234444263708	-0.0931130976054563	0.925821015285159	0.939681314676639	gene310
4.40026134153982	-0.532489981392634	0.0353755764464532	-15.052475037365	1.37391980770343e-49	5.0651421482154e-48	gene311
0.244419136300414	-0.120000417621309	0.0993724547337602	-1.20758230178388	0.227312019129162	0.27933888679467	gene312
0.606630818538614	0.0705988456783936	0.0636140649601295	1.10979931439127	0.267167430974044	0.323007321715634	gene313
0.542687058067366	-0.172291690745746	0.0699108509360927	-2.46444848601889	0.0137811220984683	0.0215245952338434	gene314
1.36720483947912	-0.0363275564190958	0.0451103505118151	-0.805304237429525	0.420704998314935	0.481700298628808	gene315
1.46521105850745	-0.0570569752881573	0.0420693846829439	-1.35625884994914	0.175110266083385	0.220854820852449	gene316
3.13186252484627	-0.0223140802713892	0.0301955792428214	-0.738985004789869	0.459965911027761	0.52054424787411	gene317
0.244964907541481	-0.0652332959191123	0.0993643016014591	-0.656506359605454	0.511551608890882	0.570365983006075	gene318
6.41782750317873	-0.0110114958081149	0.02654596512067	-0.414808644479864	0.678307003389303	0.72789483931783	gene319
5.76121087554078	0.33770687039947	0.0266083765926242	12.6917502548082	3.977282363264e-36	8.86302476493371e-35	gene320
0.313103086207401	0.118037558200754	0.0887378742459006	1.33018239622984	0.183601051449981	0.230437466520215	gene321
0.266915754757343	-0.925127650400556	0.0979289640684351	-9.4469257303085	8.62060767681277e-21	8.31904239016914e-20	gene322
0.230538443838502	0.231340220483813	0.102724442052395	2.25204650287433	0.0243932406810088	0.0365852878605306	gene323
0.360318639534201	0.187163126015622	0.0828061939748995	2.26025514555537	0.0238786037672368	0.0358470313638384	gene324
0.314721064291142	1.03613652909845	0.090559444636452	11.4415071035162	1.29631181196932e-29	2.1516089953185e-28	gene325
1.00668851821502	-0.151907999726739	0.0498835949654886	-3.045249642329	0.00234401018519217	0.00418199854628398	gene326
0.344072152994314	-0.508285766346187	0.0859634248048484	-5.91281428700732	3.85464556931027e-09	1.37973890624081e-08	gene327
0.463035614443669	-0.0869721202992833	0.0727935590213793	-1.1947776900665	0.232278378934195	0.284804569695299	gene328
0.432190159913725	0.0257152715752133	0.0752740523321556	0.341621990294101	0.732658544678419	0.77632693475859	gene329
0.347521702855111	-0.199701259984782	0.0837219192989904	-2.38529242588912	0.0171248100319038	0.0263813749769363	gene330
0.503597478967662	0.204842471306408	0.0703745084827135	2.91074816326035	0.00363660069237729	0.00628218646923306	gene331
0.401919611325781	0.0227031252258932	0.0777026378578593	0.292179594564393	0.770171205696019	0.807730682428966	gene332
0.333419997066492	0.428146600640424	0.0865724744989964	4.9455280459309	8.21474639955592e-07	2.29382098416919e-06	gene333
0.668289110268561	0.496530111576042	0.0626999479374056	7.91914711112259	3.38126977023217e-15	2.12658476115231e-14	gene334
0.745593286844534	-0.30106060392641	0.0588666167993839	-5.11428412732496	3.397634650047e-07	9.90203176698578e-07	gene335
0.492424614351613	-0.722794625324267	0.073630684385062	-9.81648658247301	2.55021217041177e-22	2.75698613017489e-21	gene336
0.323143677007181	1.30933498143549	0.091030069452056	14.3835436940438	2.28331710395621e-45	7.39535904115372e-44	gene337
0.472775093225716	-0.370657175350546	0.0724417359986971	-5.11662469487496	3.28936191383788e-07	9.60748277134101e-07	gene338
0.889827752388114	-0.733395806007366	0.0555489011049628	-13.20270592971	1.31768852372759e-38	3.1943964211578e-37	gene339
0.276259755534842	-1.35803679429057	0.119464671139294	-11.3676853695694	3.41103441097149e-29	5.51278288641857e-28	gene340
0.67423025252621	0.380808936673116	0.0637312528426812	5.97523067078458	2.68303171638329e-09	9.78316031498009e-09	gene341
1.20606690608363	0.0987169135174002	0.0450851901662368	2.18956409307389	0.0286246372414629	0.0424619132081779	gene342
0.218362932886827	-0.088460315203962	0.109757191211393	-0.805963729826019	0.420350977914423	0.481432759243434	gene343
0.231361905368364	0.133662795805163	0.109101876375634	1.22511912943611	0.220631324883672	0.272048489375675	gene344
0.911326689596688	-0.0448027892458775	0.052915435798118	-0.846686577746581	0.397234160475532	0.457643042022502	gene345
0.818903943861324	0.138822846411394	0.0556232133584026	2.49577178356998	0.0126189806336865	0.0198841530568233	gene346
0.272215379067804	-0.712417146352689	0.0963643527954654	-7.39295315836141	2.11624839592983e-13	1.14314565614035e-12	gene347
0.495566086651339	-0.38344436892799	0.0726995931587521	-5.27436746572532	1.45339820380245e-07	4.39757399032511e-07	gene348
0.975001466868028	0.354507714234182	0.0525129288346329	6.75086539832035	1.7952763885839e-11	8.26364275527688e-11	gene349
0.541310691788059	-1.34338069556086	0.0773081428438046	-17.3769624536844	6.38770129518091e-64	3.75747135010642e-62	gene350
0.348804114321019	-0.018360285929413	0.0853067549131422	-0.215226636485084	0.829606271087339	0.859027979381144	gene351
0.614980178242301	0.042298502004098	0.0630800995184303	0.670552239565499	0.502557576395704	0.561595280229869	gene352
0.829973772917205	-0.151032074166557	0.0543709957596403	-2.77780592494995	0.00550432059426087	0.00924901591138143	gene353
2.30639178485944	0.00646936525820253	0.0345521353248214	0.187234890040359	0.85148775129027	0.877596239412801	gene354
0.398817916981098	-0.460847940751509	0.0786377940604599	-5.86038744165676	5.19326703601124e-09	1.83184022434259e-08	gene355
0.216098989748862	0.0995529785620563	0.105789116919788	0.941051229660417	0.346755341352447	0.407647719444464	gene356
0.538227613524922	-0.679644135725115	0.0698555280089971	-9.72928206394173	6.13267505076953e-22	6.45544742186266e-21	gene357
3.05278460611649	0.235085543567425	0.0324436353843448	7.24596799287362	5.27965718612253e-13	2.75520270639141e-12	gene358
0.63066495436251	0.229530079801793	0.0629912132856847	3.64384281281903	0.000273182081668815	0.000558226475951603	gene359
1.15095997057115	0.10091958174731	0.0478946877972565	2.10711430408553	0.0351838711450723	0.0512697575884478	gene360
0.423901285298568	0.0904767373831294	0.0758191729417852	1.19332266328727	0.232839137271134	0.285342079989134	gene361
0.692792854048145	0.0617422914909378	0.0595620018791239	1.03660537831214	0.300000848711075	0.358531041184434	gene362
0.36028403722001	-0.215457907098763	0.0823386540909184	-2.61672855207051	0.00893261026504016	0.0144892299514033	gene363
0.520453804180291	-0.120358182780917	0.0695650450428905	-1.73015316394477	0.0837110789777707	0.113583553565496	gene364
0.580623710841278	-0.0478657489703953	0.064715932494007	-0.73962851381038	0.459583141522828	0.520331889638072	gene365
0.349228185117956	0.234145719881561	0.0834881605371634	2.80453801323524	0.00507692269057497	0.00856864589126578	gene366
0.383434049666288	0.356220163256438	0.0821669013528255	4.33532428984787	1.50761028450975e-05	3.62733301536181e-05	gene367
0.480810708922893	0.355037017070374	0.0724893926278068	4.8977788915034	1.04564089024643e-06	2.87461413126167e-06	gene368
1.60229833147194	-0.496898794063916	0.0419935295167118	-11.8327466107884	1.11841276792373e-31	2.11021276966742e-30	gene369
0.631957634619736	-0.116200412283196	0.0626878260202844	-1.85363601930614	0.0638888747157258	0.0887807882101453	gene370
1.06331956516155	0.337268120953105	0.0515224872810651	6.54603724997287	6.88503677856911e-11	2.97892343042471e-10	gene371
0.283862681520242	-0.0850601090702543	0.0921717682847349	-0.922843411308857	0.356168675836683	0.416510657315226	gene372
0.811165689210738	0.0750329245108945	0.0550869003127661	1.3620828923915	0.173272017456191	0.218777799818423	gene373
2.29295365753879	-0.19618121796047	0.0342737669286385	-5.72394678323334	1.13116964224276e-08	3.85242960321077e-08	gene374
0.345011956631221	-0.409990330052292	0.0853502776477491	-4.80362034373656	1.67076407433437e-06	4.47476149804988e-06	gene375
